1288 729 729 12:[0, 10000]
459443 339775 356263 113:[0, 10000]
459666 455529 455529 141:[0, 10000]
459638 443318 443318 43:[0, 10000]
459782 387385 387700 72:[0, 10000]
460608 456538 456538 142:[0, 10000]
460726 456982 456982 159:[0, 10000]
460723 456723 456806 82:[0, 10000]
461148 443819 459873 114:[0, 10000]
461122 457056 457056 145:[0, 10000]
461348 445858 445858 108:[0, 10000]
461419 380922 375895 73:[0, 10000]
461944 447134 458511 116:[0, 10000]
461922 455473 456806 82:[0, 10000]
462171 377195 439402 118:[0, 10000]
462445 437978 437978 126:[0, 10000]
462945 453597 453597 101:[0, 10000]
462944 453150 453150 139:[0, 10000]
462924 435956 435956 110:[0, 10000]
463012 410819 410819 96:[0, 10000]
463911 425263 425263 38:[0, 10000]
464302 460271 460271 100:[0, 10000]
464973 461325 461325 135:[0, 10000]
465003 437936 437936 85:[0, 10000]
465107 460785 460785 141:[0, 10000]
465567 455635 455635 109:[0, 10000]
465774 461504 461504 120:[0, 10000]
466407 452937 452937 154:[0, 10000]
466920 462698 462698 120:[0, 10000]
467012 462764 462764 121:[0, 10000]
467320 346185 465000 81:[0, 10000]
467336 420277 420277 89:[0]
467850 463705 463705 117:[0, 10000]
467990 394226 394226 77:[0, 10000]
468628 400346 442665 90:[0, 10000]
468887 435981 435981 117:[0, 10000]
469035 467727 467727 148:[0, 10000]
469102 327384 465093 122:[0, 10000]
469151 454745 454745 109:[0, 10000]
469795 468466 468466 135:[0, 10000]
469830 462890 462890 105:[0, 10000]
469949 468552 468552 98:[0, 10000]
470025 459243 466407 155:[0, 10000]
470092 465929 465929 140:[0, 10000]
470530 410478 410478 106:[0, 10000]
471019 361296 361296 36:[0, 10000]
471124 465955 334826 104:[0, 10000]
471330 467163 467163 63:[0, 10000]
471373 462917 458754 118:[0, 10000]
471455 465492 459243 159:[0, 10000]
471685 465054 465054 166:[0, 10000]
471748 436359 422099 111:[0, 10000]
471912 470647 469678 115:[0, 10000]
472035 371284 371284 110:[0, 10000]
472172 467893 467893 107:[0, 10000]
472323 415200 450442 133:[0, 10000]
472590 435981 455557 121:[0, 10000]
473334 460063 460063 134:[0, 10000]
473418 445449 461944 117:[0, 10000]
473560 425263 425263 38:[0, 10000]
473743 417094 417094 44:[0, 10000]
473846 448084 448084 68:[0, 10000]
473844 435136 435136 77:[0, 10000]
473843 396955 356874 96:[0, 10000]
474088 471455 471455 160:[0, 10000]
474022 426774 426774 75:[0, 10000]
474287 468080 371284 110:[0, 10000]
474491 467336 467336 90:[0, 10000]
474460 454252 454252 133:[0, 10000]
474678 473435 473435 109:[0, 10000]
474641 468317 468083 114:[0, 10000]
474610 397766 402143 87:[0, 10000]
474608 390389 390389 119:[0, 10000]
474791 454519 454519 39:[0, 10000]
474784 389915 396955 97:[0, 10000]
474899 458669 462853 111:[0, 10000]
474880 417098 417098 105:[0, 10000]
475067 473843 474088 161:[0, 10000]
475317 474079 474079 145:[0, 10000]
475249 447938 447938 124:[0, 10000]
475430 465343 465343 71:[0, 10000]
475593 455261 455261 100:[0, 10000]
475676 473418 445449 118:[0, 10000]
475817 471617 471617 154:[0, 10000]
475761 454190 454190 56:[0, 10000]
476256 439815 447009 94:[0, 10000]
476390 472170 472170 145:[0, 10000]
476388 472172 472172 108:[0, 10000]
476363 463087 463087 142:[0, 10000]
476759 437988 437988 106:[0, 10000]
476756 439416 335428 86:[0, 10000]
477125 461246 452681 125:[0, 10000]
477219 471047 457337 156:[0, 10000]
477306 461348 461348 109:[0, 10000]
477296 457009 400346 74:[0, 10000]
477432 470530 470530 107:[0, 10000]
477400 473695 429536 118:[0, 10000]
477491 472648 453033 148:[0, 10000]
477638 473972 473972 143:[0, 10000]
477594 372426 439261 140:[0, 10000]
477691 475361 471641 111:[0, 10000]
477663 430738 430738 43:[0, 10000]
477974 473803 473803 74:[0, 10000]
478113 441310 441310 128:[0, 10000]
478276 472035 451007 100:[0, 10000]
478465 471047 457337 156:[0, 10000]
478598 477131 477131 163:[0, 10000]
478543 389915 396955 97:[0, 10000]
478987 454466 454466 108:[0]
479184 477872 477872 81:[0, 10000]
479441 472873 478415 118:[0, 10000]
479552 469949 469949 99:[0, 10000]
480055 478598 478598 164:[0, 10000]
480023 473972 473972 143:[0, 10000]
480220 441370 474899 112:[0, 10000]
480361 445320 445320 108:[0, 10000]
480541 472125 453890 126:[0, 10000]
480540 437072 437072 72:[0, 10000]
480639 462445 468933 134:[0, 10000]
480630 313949 313949 96:[0, 10000]
480710 449409 449409 103:[0, 10000]
480811 473708 473708 137:[0, 10000]
480885 471109 471109 107:[0, 10000]
480963 467893 467893 107:[0, 10000]
481181 474072 474072 122:[0, 10000]
481254 460038 460038 105:[0, 10000]
481351 480273 469035 149:[0, 10000]
481555 477550 477550 134:[0, 10000]
481500 412160 340880 87:[0, 10000]
481809 478543 478197 159:[0, 10000]
481807 478113 478113 129:[0, 10000]
481966 467320 477230 82:[0, 10000]
482201 455327 481143 142:[0, 10000]
482218 401307 471124 105:[0, 10000]
482459 444347 443303 146:[0, 10000]
482561 470207 470207 125:[0, 10000]
482633 449411 452937 154:[0, 10000]
482630 439277 439277 97:[0, 10000]
482741 465473 472319 115:[0, 10000]
482728 468968 468968 150:[0, 10000]
482872 333377 356031 96:[0, 10000]
483006 478861 478861 148:[0, 10000]
483168 475727 475727 131:[0, 10000]
483332 401490 457528 79:[0, 10000]
483582 477604 480092 135:[0, 10000]
483540 475129 475129 142:[0, 10000]
483678 481171 481171 114:[0, 10000]
483661 479628 479628 67:[0, 10000]
483606 226119 282123 111:[0, 10000]
483605 191598 191598 94:[0, 10000]
483788 436693 436693 149:[0, 10000]
483882 473845 473845 107:[0, 10000]
483995 474088 480541 127:[0, 10000]
484024 447932 447932 105:[0, 10000]
484125 333377 356031 96:[0, 10000]
484411 473560 473560 39:[0, 10000]
484669 474635 474635 110:[0, 10000]
484743 478616 435760 103:[0, 10000]
484813 467092 467092 113:[0, 10000]
484921 474896 474896 156:[0, 10000]
484911 464302 464302 101:[0, 10000]
485123 484042 475374 136:[0, 10000]
485094 429498 429498 124:[0, 10000]
485093 317736 337529 106:[0, 10000]
485253 483995 480541 127:[0, 10000]
485236 477664 477664 112:[0, 10000]
485234 474283 477502 141:[0, 10000]
485199 434990 434990 100:[0, 10000]
485422 481297 481297 124:[0, 10000]
485470 452427 452427 119:[0, 10000]
485556 482074 461595 98:[0, 10000]
485550 479359 433649 144:[0, 10000]
485717 484449 484449 136:[0, 10000]
485681 479455 479455 111:[0, 10000]
485646 469724 469724 111:[0, 10000]
485639 452154 452154 150:[0, 10000]
485635 333377 333377 95:[0, 10000]
485634 315627 299557 114:[0, 10000]
485935 477557 477557 142:[0, 10000]
485998 464838 464838 102:[0, 10000]
486540 468968 444793 114:[0, 10000]
486539 437316 397907 86:[0, 10000]
486628 463011 370569 90:[0, 10000]
486771 482037 485757 149:[0, 10000]
486938 446266 473561 114:[0, 10000]
487052 212127 481966 83:[0, 10000]
487009 479616 401307 106:[0, 10000]
487212 388759 435760 103:[0, 10000]
487496 486234 486234 107:[0, 10000]
487560 483382 483382 121:[0, 10000]
487524 372426 472376 100:[0, 10000]
487519 471391 470002 112:[0, 10000]
487511 486510 446724 72:[0, 10000]
487664 483886 483886 113:[0, 10000]
487606 464306 464306 113:[0, 10000]
487600 448084 448084 68:[0, 10000]
487695 456250 456250 102:[0, 10000]
487853 484125 333377 95:[0, 10000]
488026 481760 481760 111:[0, 10000]
488000 474287 474287 111:[0, 10000]
488206 446543 481792 113:[0, 10000]
488199 478465 480995 158:[0, 10000]
488337 438793 484743 104:[0, 10000]
488315 333338 481889 108:[0, 10000]
488798 485253 485236 113:[0, 10000]
488831 474791 474791 40:[0, 10000]
488823 477296 468628 91:[0, 10000]
488822 468356 468356 127:[0, 10000]
488820 476063 468101 124:[0, 10000]
488816 434113 434113 104:[0, 10000]
488815 304052 304052 110:[0, 10000]
488955 448390 484251 79:[0, 10000]
489318 485697 485697 137:[0, 10000]
489396 485260 485260 151:[0, 10000]
489386 483391 483391 145:[0, 10000]
489345 463217 463217 94:[0, 10000]
489476 481792 483525 122:[0, 10000]
489587 485422 485422 125:[0, 10000]
489581 449739 484743 104:[0, 10000]
489537 474112 474112 135:[0, 10000]
489681 486197 486197 117:[0, 10000]
489722 396955 473843 97:[0, 10000]
489905 239505 239505 93:[0, 10000]
490061 483801 483801 128:[0, 10000]
490153 485981 485981 149:[0, 10000]
490226 486049 486049 154:[0, 10000]
490337 395515 395515 68:[0, 10000]
490429 471126 471126 45:[0, 10000]
490519 250225 263463 80:[0, 10000]
490613 475167 475167 108:[0, 10000]
490680 431504 431504 107:[0, 10000]
490829 371284 484743 104:[0, 10000]
490770 407751 410449 78:[0, 10000]
490907 486749 486749 86:[0, 10000]
491155 484024 484024 106:[0, 10000]
491121 443842 443842 96:[0, 10000]
491223 468419 468419 133:[0, 10000]
491358 470002 486591 112:[0, 10000]
491348 484269 484269 84:[0, 10000]
491720 487695 487695 103:[0, 10000]
491717 487511 487511 73:[0, 10000]
491701 479359 485639 151:[0, 10000]
491679 480002 480002 120:[0]
491875 484922 484922 109:[0, 10000]
491984 485309 486764 103:[0, 10000]
491932 341981 349963 110:[0, 10000]
492040 469358 463070 120:[0, 10000]
492210 478495 478495 81:[0, 10000]
492289 480453 480453 121:[0, 10000]
492272 460900 460900 112:[0, 10000]
492367 282060 272075 96:[0, 10000]
492728 468257 468257 45:[0, 10000]
492834 478909 479622 100:[0, 10000]
492823 471373 471373 119:[0, 10000]
493032 488873 488873 149:[0, 10000]
493009 485981 485981 149:[0, 10000]
493213 489182 489182 102:[0, 10000]
493289 400155 488010 119:[0, 10000]
493277 485093 486100 106:[0, 10000]
493267 483261 483261 120:[0, 10000]
493252 475417 475417 99:[0, 10000]
493248 458938 458938 99:[0, 10000]
493245 200907 200907 87:[0, 10000]
493489 489272 489272 110:[0, 10000]
493451 480563 480563 110:[0, 10000]
493437 469454 469454 130:[0, 10000]
493739 473334 473334 135:[0, 10000]
493737 466118 466118 135:[0, 10000]
493824 483422 483422 133:[0, 10000]
493822 483086 483086 138:[0, 10000]
494008 486877 486877 109:[0, 10000]
493986 479307 479307 92:[0, 10000]
494126 490105 490105 71:[0, 10000]
494121 489967 489967 131:[0, 10000]
494090 390149 483901 113:[0, 10000]
494069 466134 466134 97:[0, 10000]
494219 486938 490708 153:[0, 10000]
494180 482971 482971 160:[0, 10000]
494295 490362 490362 100:[0, 10000]
494399 490226 490226 155:[0, 10000]
494368 484813 484813 114:[0, 10000]
494341 459638 459638 44:[0, 10000]
494452 434057 485639 151:[0, 10000]
494439 468453 468453 134:[0, 10000]
494437 279470 343485 110:[0, 10000]
494591 481827 478273 111:[0, 10000]
494587 450923 450923 110:[0, 10000]
494744 490337 490337 69:[0, 10000]
494729 487210 487210 69:[0, 10000]
494705 438938 438938 101:[0, 10000]
495072 487334 478331 97:[0, 10000]
495230 487283 487283 117:[0, 10000]
495297 480864 480864 117:[0, 10000]
495418 491246 491246 117:[0, 10000]
495374 491666 449155 87:[0, 10000]
495524 491368 491368 126:[0, 10000]
495500 488026 488337 105:[0, 10000]
495494 487552 487552 116:[0, 10000]
495478 478798 476589 92:[0, 10000]
495469 463321 463321 131:[0, 10000]
495666 480710 480710 104:[0, 10000]
496154 491939 491939 106:[0, 10000]
496104 472648 466407 155:[0, 10000]
496250 494961 494961 103:[0, 10000]
496215 481049 491949 129:[0, 10000]
496342 479441 471386 120:[0, 10000]
496442 487937 485360 144:[0, 10000]
496440 483294 483294 143:[0, 10000]
496549 494090 483901 113:[0, 10000]
496676 466516 486938 115:[0, 10000]
496836 484914 495742 137:[0, 10000]
496756 484816 484816 116:[0, 10000]
496878 492901 492901 71:[0, 10000]
496841 471912 471912 116:[0, 10000]
496992 495708 495708 143:[0, 10000]
497043 492863 492863 143:[0, 10000]
497113 494389 491180 79:[0, 10000]
497083 483057 483057 125:[0, 10000]
497184 487108 487108 109:[0, 10000]
497281 490361 490361 121:[0, 10000]
497357 487350 487892 143:[0, 10000]
497501 496180 496180 100:[0, 10000]
497522 482633 482633 155:[0, 10000]
497697 467163 467163 63:[0, 10000]
497874 490127 496845 144:[0, 10000]
497838 494181 494181 146:[0, 10000]
497938 488913 493916 79:[0, 10000]
498079 488876 488876 158:[0, 10000]
498072 487538 487538 133:[0, 10000]
498049 356470 241187 92:[0, 10000]
498212 487801 494210 181:[0, 10000]
498158 481199 481199 130:[0, 10000]
498152 488199 477219 157:[0, 10000]
498147 458416 458416 106:[0, 10000]
498250 477146 477146 105:[0, 10000]
498334 453786 453786 128:[0, 10000]
498543 497385 494798 136:[0, 10000]
498491 473845 473845 107:[0, 10000]
498490 473592 473592 98:[0, 10000]
498690 441958 492205 100:[0, 10000]
498751 248808 264859 101:[0, 10000]
498948 433326 490019 107:[0, 10000]
498926 495908 458577 104:[0, 10000]
499040 483787 492680 79:[0, 10000]
499158 495225 495225 107:[0, 10000]
499156 494960 494960 68:[0, 10000]
499130 492044 492044 99:[0, 10000]
499110 485031 485031 124:[0, 10000]
499099 469433 469433 108:[0, 10000]
499217 492193 492193 137:[0, 10000]
499191 323935 458501 109:[0, 10000]
499338 495013 495013 129:[0, 10000]
499549 481766 487434 127:[0, 10000]
499637 491223 491223 134:[0, 10000]
499625 487029 487029 113:[0, 10000]
499613 446446 446446 105:[0, 10000]
499883 490965 494089 137:[0, 10000]
499873 492746 492746 113:[0, 10000]
499840 479280 479280 100:[0, 10000]
499975 495519 495519 135:[0, 10000]
499967 493362 493362 131:[0, 10000]
500065 497665 495213 88:[0, 10000]
500015 495070 477448 113:[0, 10000]
500127 487132 487132 109:[0, 10000]
500116 464652 464652 41:[0, 10000]
500316 496153 496153 148:[0, 10000]
500303 493769 493769 121:[0, 10000]
500401 493267 493267 121:[0, 10000]
500370 482424 482424 144:[0, 10000]
500360 427838 430603 88:[0, 10000]
500485 485222 490627 83:[0, 10000]
500569 491038 491038 74:[0, 10000]
500555 493894 468101 124:[0, 10000]
500639 476016 476016 153:[0, 10000]
500901 490668 499862 73:[0, 10000]
500868 497209 497209 127:[0, 10000]
500847 494295 494295 101:[0, 10000]
500982 499613 499613 106:[0, 10000]
500903 435810 435810 132:[0, 10000]
500997 482772 482772 118:[0, 10000]
501102 496104 496104 156:[0, 10000]
501237 485697 485697 137:[0, 10000]
501421 497340 500397 145:[0, 10000]
501342 486405 486405 68:[0, 10000]
501329 247712 410819 96:[0, 10000]
501440 491122 491122 98:[0, 10000]
501425 464302 464302 101:[0, 10000]
501508 481212 481212 143:[0, 10000]
501593 488654 483145 122:[0, 10000]
501719 499194 495761 108:[0, 10000]
501675 448056 448056 135:[0, 10000]
501674 459243 446266 114:[0, 10000]
501673 481460 303050 87:[0, 10000]
501819 497658 497658 112:[0, 10000]
501814 480876 496547 132:[0, 10000]
501804 494959 494959 93:[0, 10000]
501791 490325 490325 130:[0, 10000]
502031 498079 498079 159:[0, 10000]
501980 445916 445916 126:[0, 10000]
502096 494961 494961 103:[0, 10000]
502073 484817 484817 116:[0, 10000]
502167 493737 493737 136:[0, 10000]
502227 482341 482341 151:[0, 10000]
502422 498790 498790 126:[0, 10000]
502407 501240 496458 116:[0, 10000]
502402 441459 496027 93:[0, 10000]
502377 483485 483485 120:[0, 10000]
502494 496440 496440 144:[0, 10000]
502612 332166 500359 67:[0, 10000]
502551 478199 478199 154:[0, 10000]
502548 441958 441958 98:[0, 10000]
502656 492205 492205 100:[0, 10000]
502927 501592 501592 107:[0, 10000]
502843 496676 486938 115:[0, 10000]
502836 481181 481181 123:[0, 10000]
502940 477836 477836 127:[0, 10000]
502939 461930 461930 121:[0, 10000]
502937 438938 438938 101:[0, 10000]
503100 494389 499332 73:[0, 10000]
503065 494131 494131 115:[0, 10000]
503129 499088 481460 138:[0, 10000]
503236 496137 496137 132:[0, 10000]
503326 495731 495731 130:[0, 10000]
503325 495429 495429 105:[0, 10000]
503423 499342 499342 132:[0, 10000]
503395 484598 484598 114:[0, 10000]
503387 438310 438310 43:[0, 10000]
503473 434719 493804 99:[0, 10000]
503453 470260 470260 115:[0, 10000]
503657 499338 499338 130:[0, 10000]
503624 480097 480097 105:[0, 10000]
503619 473152 473152 113:[0, 10000]
503617 482728 468968 150:[0, 10000]
503615 461348 461348 109:[0, 10000]
503755 499672 499672 114:[0, 10000]
503703 482630 482630 98:[0, 10000]
503700 376213 376213 91:[0, 10000]
503897 502552 502552 141:[0, 10000]
503852 499710 499710 124:[0, 10000]
503805 489264 489264 125:[0, 10000]
504066 499001 499001 112:[0, 10000]
504274 500426 500426 118:[0, 10000]
504223 492289 492289 122:[0, 10000]
504345 497802 497802 143:[0, 10000]
504436 499951 499951 136:[0, 10000]
504419 476756 497185 114:[0, 10000]
504539 482466 502303 99:[0, 10000]
504530 500809 500809 134:[0, 10000]
504514 500316 500316 149:[0, 10000]
504495 497509 497509 110:[0, 10000]
504485 494732 494732 126:[0, 10000]
504473 478281 484397 121:[0, 10000]
504577 494090 494090 114:[0, 10000]
504562 486781 486781 75:[0, 10000]
504669 497979 497979 177:[0, 10000]
504650 491006 493354 147:[0, 10000]
504720 503617 489800 153:[0, 10000]
504833 500863 500863 73:[0, 10000]
504805 482633 497522 156:[0, 10000]
504804 488893 497542 148:[0, 10000]
504799 497357 497357 144:[0, 10000]
504931 501237 501237 138:[0, 10000]
504991 495785 495785 152:[0, 10000]
504969 490033 490033 132:[0, 10000]
505133 501192 501192 128:[0, 10000]
505115 498327 499156 69:[0, 10000]
505108 498406 498406 140:[0, 10000]
505091 494835 494835 175:[0, 10000]
505205 499164 499164 150:[0, 10000]
505363 497153 497153 163:[0, 10000]
505333 480975 480975 117:[0, 10000]
505449 501281 501281 118:[0, 10000]
505567 504367 504367 117:[0, 10000]
505773 495207 495207 111:[0, 10000]
505889 501678 501678 136:[0, 10000]
505963 499385 499385 117:[0, 10000]
505952 495579 495579 156:[0, 10000]
505926 432052 432052 68:[0, 10000]
506016 483294 483294 143:[0, 10000]
506125 495624 495624 121:[0, 10000]
506116 490278 490278 99:[0, 10000]
506242 499130 499130 100:[0, 10000]
506217 500036 491570 117:[0, 10000]
506207 437935 477593 103:[0, 10000]
506360 502290 502290 157:[0, 10000]
506322 449155 491666 114:[0, 10000]
506512 491360 494340 135:[0, 10000]
506510 488819 494159 158:[0, 10000]
506501 486540 486540 115:[0, 10000]
506496 487322 481903 94:[0, 10000]
506608 497169 494163 160:[0, 10000]
506591 470136 470136 109:[0, 10000]
506693 472783 498948 108:[0, 10000]
506850 490605 490605 111:[0, 10000]
506839 435183 435183 109:[0, 10000]
507000 500694 505712 116:[0, 10000]
507086 502939 502939 122:[0, 10000]
507059 498327 500901 74:[0, 10000]
507015 486469 486469 99:[0, 10000]
507134 445628 445628 97:[0, 10000]
507133 419122 419122 117:[0, 10000]
507271 503427 503427 160:[0, 10000]
507245 499084 499084 141:[0, 10000]
507218 462577 301702 91:[0, 10000]
507321 490158 490158 159:[0, 10000]
507442 503072 503072 140:[0, 10000]
507440 503091 503091 130:[0, 10000]
507497 506240 498810 138:[0, 10000]
507475 490771 390149 139:[0, 10000]
507633 504628 504628 171:[0, 10000]
507587 497153 497153 163:[0, 10000]
507780 482971 498006 158:[0, 10000]
507885 503302 503302 123:[0, 10000]
507938 499467 499467 131:[0, 10000]
507929 496498 496498 125:[0, 10000]
507917 482721 482721 125:[0, 10000]
507914 446446 446446 105:[0, 10000]
508072 504081 504081 131:[0, 10000]
508012 476856 483788 150:[0, 10000]
508010 478494 478494 154:[0, 10000]
508203 506856 506856 134:[0, 10000]
508156 501683 501683 125:[0, 10000]
508120 488816 488816 105:[0, 10000]
508119 488364 488364 128:[0, 10000]
508114 504286 481460 138:[0, 10000]
508266 504112 504112 140:[0, 10000]
508257 502167 502167 137:[0, 10000]
508223 491406 492485 114:[0, 10000]
508319 478316 499292 112:[0, 10000]
508317 499001 499001 112:[0, 10000]
508413 501505 501505 100:[0, 10000]
508398 495708 496992 144:[0, 10000]
508490 500716 500716 139:[0, 10000]
508472 493730 493730 127:[0, 10000]
508601 504562 504562 76:[0, 10000]
508563 489905 489905 94:[0, 10000]
508559 483882 483882 108:[0, 10000]
