308821 308271 308271 284:[20034, 20148]
308820 307798 307798 283:[20034, 20078]
308819 307744 307744 305:[20034, 20081]
308830 308739 308739 304:[20035, 20053]
308829 308479 308479 286:[20035, 20056]
308828 308327 308327 308:[20035, 20038]
308827 305837 305837 286:[20035, 20077]
308826 308591 305680 279:[20035, 20152]
308825 305672 305672 286:[20035, 20194]
308838 308609 308609 308:[20036, 20054]
308837 308469 308469 285:[20036, 20042]
308836 308355 308355 290:[20036, 20066]
308835 308220 308220 290:[20036, 20093]
308834 308745 308087 290:[20036, 20055]
308833 307952 307952 286:[20036, 20101]
308832 307953 307953 282:[20036, 20138]
308831 307547 307547 287:[20036, 20152]
308850 308626 308626 295:[20037, 20067]
308849 308608 308608 286:[20037, 20062]
308848 308487 308487 291:[20037, 20049]
308847 308228 308228 278:[20037, 20148]
308846 308238 308238 289:[20037, 20054]
308845 308098 308098 282:[20037, 20063]
308844 307829 307829 306:[20037, 20037]
308843 307767 307767 308:[20037, 20053]
308842 307674 307674 268:[20037, 20828]
308841 307083 307556 289:[20037, 20068]
308840 305840 305840 300:[20037, 20037]
308839 301917 301917 228:[20037, 20056]
308854 308376 308376 285:[20038, 20159]
308853 308208 308208 304:[20038, 20139]
308852 307919 307919 304:[20038, 20038]
308851 307875 307875 285:[20038, 20058]
308865 308655 308777 294:[20039, 20070]
308864 308627 308778 307:[20039, 20047]
308863 308765 308765 303:[20039, 20053]
308862 308641 308641 277:[20039, 20056]
308861 308643 308643 281:[20039, 20073]
308860 308501 308501 290:[20039, 20039]
308859 308462 308462 250:[20039, 20109]
308858 308381 308381 285:[20039, 20066]
308857 308350 308350 304:[20039, 20041]
308856 307847 307847 285:[20039, 20121]
308855 307145 307145 291:[20039, 20052]
308870 308775 308775 307:[20040, 20225]
308869 308651 308651 289:[20040, 20040]
308868 308298 308603 288:[20040, 20140]
308867 308512 308512 281:[20040, 20139]
308866 308774 308513 289:[20040, 20040]
308879 308785 308785 261:[20041]
308878 308662 308662 281:[20041, 20094]
308877 308134 308134 294:[20041, 20119]
308876 307993 307993 281:[20041, 20069]
308875 307012 307012 307:[20041, 20041]
308874 306542 306542 245:[20041, 20067]
308873 305572 305572 280:[20041, 20080]
308872 305302 305302 256:[20041, 20055]
308871 305218 305218 267:[20041, 20061]
308883 308632 308632 249:[20042, 20130]
308882 308787 308499 285:[20042, 20120]
308881 308264 308264 291:[20042, 20146]
308880 308207 308207 285:[20042, 20052]
308886 308665 308665 307:[20043, 20172]
308885 308348 308348 249:[20043, 20053]
308884 307880 307880 288:[20043, 20142]
308895 308674 308797 303:[20044, 20135]
308894 308541 308541 284:[20044, 20068]
308893 308485 308485 309:[20044, 20052]
308892 308413 308413 293:[20044, 20053]
308891 308420 308420 288:[20044, 20094]
308890 308260 308260 310:[20044, 20049]
308889 308255 308255 302:[20044, 20053]
308888 306993 306993 284:[20044, 20069]
308887 306227 306227 284:[20044, 20087]
308902 308809 308809 302:[20045, 20074]
308901 308810 308810 284:[20045, 20070]
308900 308064 308564 293:[20045, 20050]
308899 308425 308425 283:[20045, 20334]
308898 308236 308236 287:[20045, 20235]
308897 308119 308119 285:[20045, 20083]
308896 307097 307097 301:[20045, 20048]
308904 308544 308544 306:[20046, 20067]
308903 308301 308077 248:[20046, 20153]
308913 308819 308819 306:[20047, 20146]
308912 308820 308820 284:[20047, 20052]
308911 308822 308822 306:[20047, 20058]
308910 308687 308687 306:[20047, 20085]
308909 308670 308670 288:[20047, 20089]
308908 308550 308550 306:[20047, 20067]
308907 308076 308076 248:[20047, 20150]
308906 307482 307482 290:[20047, 20047]
308905 307164 307164 290:[20047, 20054]
308925 308584 308834 291:[20048, 20067]
308924 308821 308836 291:[20048, 20049]
308923 308826 308826 280:[20048, 20096]
308922 308830 308830 305:[20048, 20370]
308921 308669 308669 307:[20048, 20049]
308920 308562 308562 308:[20048, 20089]
308919 308535 308535 313:[20048, 20089]
308918 308510 308510 306:[20048, 20195]
308917 308310 308310 284:[20048, 20064]
308916 308282 308282 306:[20048, 20129]
308915 308194 308194 306:[20048, 20073]
308914 307775 307775 283:[20048, 20092]
308936 308831 308831 288:[20049, 20127]
308935 308835 308835 291:[20049, 20070]
308934 308591 308717 283:[20049, 20071]
308933 308162 308707 301:[20049, 20190]
308932 308579 308579 280:[20049, 20066]
308931 308450 308450 284:[20049, 20099]
308930 308389 308389 290:[20049, 20062]
308929 307783 307783 282:[20049, 20113]
308928 307785 307785 287:[20049, 20049]
308927 307646 307646 284:[20049, 20049]
308926 304571 304571 302:[20049, 20085]
308947 308467 308854 286:[20050, 20064]
308946 308842 308842 269:[20050, 20847]
308945 308843 308843 309:[20050, 20050]
308944 308850 308850 296:[20050, 20178]
308943 308841 308728 290:[20050, 20098]
308942 308718 308718 307:[20050, 20068]
308941 308668 308668 302:[20050, 20050]
308940 308593 308593 292:[20050, 20098]
308939 308466 308466 286:[20050, 20422]
308938 308300 308300 309:[20050, 20139]
308937 307575 307575 301:[20050, 20365]
308952 305672 308825 287:[20051, 20064]
308951 308736 308474 263:[20051, 20717]
308950 308078 308479 286:[20051, 20078]
308949 308446 308446 292:[20051, 20120]
308948 307652 307652 275:[20051, 20087]
308959 308858 308858 286:[20052, 20105]
308958 308613 308613 290:[20052, 20057]
308957 308346 308346 286:[20052, 20070]
308956 308311 308311 292:[20052, 20121]
308955 305837 305837 286:[20052, 20069]
308954 308856 304711 282:[20052, 20083]
308953 304703 304703 282:[20052, 20072]
308969 307675 308873 281:[20053, 20114]
308968 308098 308876 282:[20053, 20064]
308967 308600 308600 292:[20053, 20075]
308966 308460 308460 308:[20053, 20071]
308965 308417 308417 292:[20053, 20112]
308964 308327 308327 308:[20053, 20155]
308963 308220 308220 290:[20053, 20138]
308962 308040 308040 305:[20053, 20208]
308961 307952 307952 286:[20053, 20233]
308960 305979 305979 242:[20053, 20061]
308979 308871 308871 268:[20054, 20074]
308978 308878 308878 282:[20054, 20072]
308977 308859 308859 251:[20054, 20218]
308976 308859 308859 251:[20054, 20062]
308975 308487 308487 291:[20054, 20070]
308974 308469 308469 285:[20054, 20126]
308973 308374 308374 285:[20054, 20102]
308972 307828 307828 287:[20054, 20054]
308971 307461 307461 285:[20054, 20054]
308970 307235 307235 291:[20054, 20071]
308981 308882 308882 286:[20055, 20068]
308980 307083 307083 282:[20055, 20056]
308991 308886 308886 308:[20056, 20144]
308990 308872 308872 257:[20056, 20059]
308989 308741 308741 308:[20056, 20074]
308988 308641 308641 277:[20056, 20064]
308987 308566 308566 284:[20056, 20079]
308986 308501 308501 290:[20056, 20100]
308985 308737 308448 232:[20056, 20071]
308984 307919 307919 304:[20056, 20067]
308983 307249 307249 277:[20056, 20088]
308982 301917 301917 228:[20056, 20086]
308999 308335 308898 288:[20057, 20367]
308998 308770 308770 285:[20057, 20126]
308997 308748 308748 246:[20057, 20091]
308996 308651 308651 289:[20057, 20159]
308995 308771 308505 289:[20057, 20061]
308994 308512 308512 281:[20057, 20085]
308993 307875 307875 285:[20057, 20057]
308992 307430 307430 289:[20057, 20103]
309004 308899 308899 284:[20058, 20140]
309003 308782 308782 289:[20058, 20058]
309002 308258 308258 294:[20058, 20128]
309001 306402 306402 287:[20058, 20067]
309000 305572 305572 280:[20058, 20075]
309008 308658 308786 307:[20059, 20089]
309007 308525 308525 289:[20059, 20059]
309006 306383 307880 288:[20059, 20298]
309005 307123 307123 285:[20059, 20102]
309012 308441 308441 307:[20060, 20230]
309011 308529 308207 285:[20060, 20089]
309010 306542 306542 245:[20060, 20060]
309009 305302 305302 256:[20060, 20136]
309029 308683 308931 285:[20061, 20088]
309028 308295 308936 289:[20061, 20066]
309027 308914 308914 284:[20061, 20095]
309026 308916 308916 307:[20061, 20099]
309025 308787 308787 285:[20061, 20171]
309024 308923 308683 280:[20061, 20062]
309023 308541 308541 284:[20061, 20061]
309022 308413 308413 293:[20061, 20083]
309021 308340 308340 291:[20061, 20067]
309020 308342 308342 245:[20061, 20072]
309019 308298 308298 288:[20061, 20061]
309018 308163 308292 288:[20061, 20066]
309017 306990 306990 288:[20061, 20138]
309016 306991 306991 284:[20061, 20061]
309015 306993 306993 284:[20061, 20138]
309014 306827 306827 288:[20061, 20148]
309013 306227 306227 284:[20061, 20078]
309036 308926 308926 303:[20062, 20080]
309035 308919 308919 314:[20062, 20062]
309034 308933 308811 289:[20062, 20080]
309033 308523 308523 310:[20062, 20062]
309032 308425 308425 283:[20062, 20065]
309031 308255 308255 302:[20062, 20070]
309030 308255 308255 302:[20062, 20094]
309045 308939 308939 287:[20063, 20473]
309044 308942 308942 308:[20063, 20081]
309043 308811 308811 289:[20063, 20084]
309042 308815 308815 289:[20063, 20124]
309041 308648 308648 286:[20063, 20078]
309040 308648 308648 286:[20063, 20090]
309039 308564 308564 293:[20063, 20072]
309038 308301 308301 288:[20063, 20066]
309037 308119 308119 285:[20063, 20179]
309049 308949 308949 293:[20064, 20081]
309048 308820 308820 284:[20064, 20083]
309047 308696 308402 288:[20064, 20095]
309046 307907 307907 284:[20064, 20083]
309054 308836 308959 287:[20065, 20211]
309053 308570 308570 287:[20065, 20102]
309052 308485 308485 309:[20065, 20077]
309051 308180 308180 287:[20065, 20228]
309050 308069 308069 290:[20065, 20121]
309063 308966 308966 309:[20066, 20139]
309062 308466 308719 288:[20066, 20095]
309061 308705 308705 283:[20066, 20172]
309060 308584 308584 291:[20066, 20081]
309059 308329 308329 282:[20066, 20083]
309058 308282 308282 306:[20066, 20066]
309057 308193 308193 287:[20066, 20161]
309056 307520 307520 282:[20066, 20229]
309055 307355 307355 287:[20066, 20125]
309072 308970 308970 292:[20067, 20183]
309071 308850 308850 296:[20067, 20145]
309070 308841 308728 290:[20067, 20172]
309069 308678 308678 248:[20067, 20326]
309068 308678 308678 248:[20067, 20120]
309067 308593 308593 292:[20067, 20451]
309066 308535 308535 313:[20067, 20070]
309065 307575 308524 290:[20067, 20171]
309064 308064 308064 292:[20067, 20069]
309080 308854 308854 286:[20068, 20198]
309079 308821 308821 285:[20068, 20116]
309078 308821 308821 285:[20068, 20164]
309077 308727 308727 283:[20068, 20104]
309076 308697 308697 288:[20068, 20112]
309075 308300 308300 309:[20068, 20097]
309074 307646 307646 284:[20068, 20078]
309073 306937 306937 305:[20068, 20103]
309083 308276 308999 289:[20069, 20146]
309082 308510 308510 306:[20069, 20072]
309081 305837 305837 286:[20069, 20375]
309089 308992 308992 290:[20070, 20131]
309088 308220 308220 290:[20070, 20100]
309087 308087 308087 290:[20070, 20117]
309086 307952 307952 286:[20070, 20185]
309085 307953 307953 282:[20070, 20114]
309084 305680 305680 279:[20070, 20087]
309099 309002 309002 295:[20071, 20149]
309098 308989 308989 309:[20071, 20085]
309097 307461 308604 285:[20071, 20108]
309096 308327 308327 308:[20071, 20080]
309095 308228 308228 278:[20071, 20295]
309094 308238 308238 289:[20071, 20071]
309093 308129 308129 258:[20071]
309092 308098 308098 282:[20071, 20087]
309091 307828 307828 287:[20071, 20072]
309090 307235 307235 291:[20071, 20297]
309104 309006 309006 289:[20072, 20082]
309103 308376 308376 285:[20072, 20149]
309102 307083 307083 282:[20072, 20114]
309101 305979 305979 242:[20072, 20080]
309100 305479 305479 301:[20072, 20291]
309114 308771 309017 289:[20073, 20261]
309113 308882 309025 286:[20073, 20085]
309112 309011 309011 286:[20073, 20090]
309111 309012 309012 308:[20073, 20081]
309110 308654 308891 289:[20073, 20086]
309109 308752 308870 308:[20073, 20074]
309108 308859 308859 251:[20073, 20096]
309107 308501 308501 290:[20073, 20077]
309106 308390 308390 308:[20073, 20167]
309105 307847 307847 285:[20073, 20086]
309121 308886 308886 308:[20074, 20084]
309120 308774 308774 289:[20074, 20267]
309119 308732 308732 290:[20074, 20074]
309118 308505 308505 289:[20074, 20079]
309117 308512 308512 281:[20074, 20109]
309116 307569 307569 289:[20074, 20163]
309115 307430 307430 289:[20074, 20091]
309125 308782 308782 289:[20075, 20078]
309124 308741 308741 308:[20075, 20085]
309123 307998 307998 257:[20075, 20485]
309122 307555 307555 286:[20075, 20129]
309130 309042 309042 290:[20076, 20281]
309129 309044 309044 309:[20076, 20115]
309128 308790 308790 288:[20076, 20130]
309127 308748 308748 246:[20076, 20149]
309126 308264 308264 291:[20076, 20089]
309135 309048 309048 285:[20077, 20142]
309134 308462 308462 250:[20077, 20148]
309133 307880 307880 288:[20077, 20214]
309132 307136 307136 276:[20077, 20319]
309131 308529 306991 284:[20077, 20403]
309142 309063 309063 310:[20078, 20079]
309141 308914 308914 284:[20078, 20078]
309140 308658 308658 307:[20078, 20078]
309139 308541 308541 284:[20078, 20224]
309138 306990 306990 288:[20078, 20223]
309137 306993 306993 284:[20078, 20183]
309136 306739 306739 287:[20078, 20103]
309150 308940 309067 293:[20079, 20179]
309149 309056 309056 283:[20079, 20159]
309148 309059 309059 283:[20079, 20157]
309147 309060 309060 292:[20079, 20182]
309146 308939 309062 289:[20079, 20097]
309145 308916 308916 307:[20079, 20081]
309144 308916 308916 307:[20079, 20142]
309143 305302 305302 256:[20079, 20174]
309159 309050 309050 291:[20080, 20121]
309158 309052 308919 314:[20080, 20081]
309157 308811 308811 289:[20080, 20080]
309156 308933 308809 302:[20080, 20116]
309155 308632 308632 249:[20080, 20133]
309154 308255 308255 302:[20080, 20086]
309153 308207 308207 285:[20080, 20106]
309152 304283 304283 281:[20080, 20087]
309151 304283 304283 281:[20080, 20124]
309165 308809 308809 302:[20081, 20121]
309164 308696 308696 291:[20081, 20148]
309163 308674 308674 310:[20081, 20096]
309162 308441 308441 307:[20081, 20084]
309161 308298 308298 288:[20081, 20081]
309160 307648 307648 229:[20081, 20630]
309177 307831 309084 280:[20082, 20101]
309176 308454 309087 291:[20082, 20165]
309175 309081 309081 287:[20082, 20125]
309174 309083 309083 290:[20082, 20100]
309173 308833 308961 287:[20082, 20125]
309172 308918 308918 307:[20082, 20082]
309171 308454 308711 291:[20082, 20154]
309170 308310 308310 284:[20082, 20126]
309169 308180 308180 287:[20082, 20115]
309168 306992 307347 279:[20082, 20099]
309167 303794 303794 301:[20082, 20085]
309166 303794 303794 301:[20082, 20085]
309181 308956 308956 293:[20083, 20161]
309180 308831 308831 288:[20083, 20088]
309179 308584 308584 291:[20083, 20094]
309178 307785 307785 287:[20083, 20100]
309189 308598 309103 286:[20084, 20149]
309188 309090 309090 292:[20084, 20092]
309187 309097 309097 286:[20084, 20084]
309186 308719 308719 288:[20084, 20229]
309185 308722 308722 292:[20084, 20166]
309184 308511 308511 290:[20084, 20096]
309183 308069 308069 290:[20084, 20085]
309182 308064 308064 292:[20084, 20332]
309198 308479 309105 286:[20085, 20200]
309197 308485 309110 290:[20085, 20090]
309196 305672 308983 278:[20085, 20103]
309195 308974 308974 286:[20085, 20115]
309194 308727 308727 283:[20085, 20098]
309193 308728 308728 290:[20085, 20111]
309192 308468 308468 286:[20085, 20102]
309191 308077 308077 248:[20085, 20145]
309190 306456 306456 286:[20085, 20180]
309209 308867 309117 282:[20086, 20121]
309208 309106 309106 309:[20086, 20119]
309207 309113 309113 287:[20086, 20131]
309206 308965 308965 293:[20086, 20180]
309205 308856 308856 286:[20086, 20231]
309204 308474 308474 263:[20086, 20384]
309203 308346 308346 286:[20086, 20103]
309202 308300 308300 309:[20086, 20086]
309201 307660 307660 278:[20086, 20179]
309200 308347 307227 282:[20086, 20100]
309199 305837 305837 286:[20086, 20099]
309215 309116 309116 290:[20087, 20256]
309214 308992 308992 290:[20087, 20117]
309213 308996 308996 290:[20087, 20173]
309212 308821 308821 285:[20087, 20091]
309211 308697 308557 287:[20087, 20328]
309210 308355 308355 290:[20087, 20104]
309223 309002 309002 295:[20088, 20118]
309222 308977 308977 252:[20088, 20119]
309221 308877 308877 295:[20088, 20097]
309220 308878 308878 282:[20088, 20131]
309219 308524 308524 290:[20088, 20143]
309218 308487 308487 291:[20088, 20100]
309217 308311 308311 292:[20088, 20151]
309216 308098 308098 282:[20088, 20339]
309232 309006 309006 289:[20089, 20142]
309231 308999 308999 289:[20089, 20089]
309230 308881 308881 292:[20089, 20199]
309229 309126 308604 285:[20089, 20422]
309228 308600 308600 292:[20089, 20103]
309227 308374 308374 285:[20089, 20101]
309226 308327 308327 308:[20089, 20102]
309225 308040 308040 305:[20089, 20089]
309224 307083 307083 282:[20089, 20089]
309236 307983 309017 289:[20090, 20154]
309235 308641 308641 277:[20090, 20110]
309234 308129 308129 258:[20090, 20413]
309233 305479 305479 301:[20090, 20103]
309242 309027 309027 285:[20091, 20091]
309241 308891 308891 289:[20091, 20091]
309240 308512 308512 281:[20091, 20110]
309239 308513 308513 289:[20091, 20142]
309238 308271 308271 284:[20091, 20325]
309237 307569 307569 289:[20091, 20091]
309251 309144 309144 308:[20092, 20246]
309250 309149 309149 284:[20092, 20167]
309249 309134 309134 251:[20092, 20109]
309248 308882 309025 286:[20092, 20208]
309247 309026 309026 308:[20092, 20162]
309246 308886 308886 308:[20092, 20110]
309245 308208 308208 304:[20092, 20103]
309244 307919 307919 304:[20092, 20103]
