1 0 0 0:[0, 253]
932 475 475 6:[512, 695]
931 334 334 6:[512, 554]
930 213 213 6:[512, 681]
944 662 853 11:[513, 516]
943 843 864 11:[513, 524]
942 839 839 11:[513, 529]
941 840 840 11:[513, 540]
940 841 841 11:[513, 866]
939 667 672 4:[513, 558]
938 657 657 11:[513, 588]
937 336 336 11:[513, 526]
948 852 852 11:[514, 536]
947 844 844 13:[514, 530]
946 497 151 4:[514, 586]
945 418 116 7:[514, 745]
951 846 846 18:[515, 581]
950 313 442 9:[515, 591]
949 419 419 9:[515, 536]
964 850 850 11:[516, 563]
963 851 851 11:[516, 529]
962 854 854 11:[516, 529]
961 855 855 11:[516, 529]
960 856 856 11:[516, 558]
959 857 857 11:[516, 567]
958 858 858 11:[516, 585]
957 866 866 11:[516, 539]
956 867 867 11:[516, 529]
955 661 661 11:[516, 720]
954 664 664 11:[516, 516]
953 488 488 11:[516, 642]
952 340 340 11:[516, 623]
973 870 870 4:[517, 578]
972 872 872 16:[517, 547]
971 873 873 9:[517, 554]
970 676 676 16:[517, 559]
969 499 499 4:[517, 539]
968 502 502 4:[517, 790]
967 506 506 16:[517, 741]
966 874 322 13:[517, 625]
965 312 312 7:[517, 558]
979 903 891 9:[518, 534]
978 681 895 9:[518, 520]
977 879 879 9:[518, 601]
976 680 680 9:[518, 538]
975 878 521 9:[518, 551]
974 350 350 9:[518, 629]
981 882 882 11:[519, 619]
980 686 704 11:[519, 533]
989 901 915 7:[520, 520]
988 883 883 16:[520, 608]
987 884 884 16:[520, 552]
986 887 887 16:[520, 616]
985 688 705 7:[520, 534]
984 706 706 7:[520, 615]
983 701 701 9:[520, 552]
982 512 512 16:[520, 533]
1012 888 888 9:[521, 529]
1011 889 889 9:[521, 534]
1010 890 890 9:[521, 596]
1009 892 892 9:[521, 534]
1008 893 893 9:[521, 617]
1007 894 894 9:[521, 614]
1006 896 896 9:[521, 530]
1005 897 897 9:[521, 609]
1004 898 898 9:[521, 539]
1003 902 902 9:[521, 596]
1002 687 687 9:[521, 619]
1001 691 691 9:[521, 534]
1000 694 694 9:[521, 534]
999 702 702 9:[521, 841]
998 514 514 9:[521, 753]
997 515 515 9:[521, 813]
996 517 517 9:[521, 548]
995 518 518 9:[521, 588]
994 520 520 9:[521, 548]
993 363 363 9:[521, 633]
992 366 366 9:[521, 524]
991 368 368 9:[521, 534]
990 244 244 9:[521, 659]
1015 904 904 7:[522, 533]
1014 526 731 8:[522, 595]
1013 245 245 14:[522, 594]
1023 699 930 7:[523, 525]
1022 911 911 7:[523, 557]
1021 912 912 7:[523, 556]
1020 914 914 7:[523, 536]
1019 916 916 7:[523, 525]
1018 259 716 7:[523, 525]
1017 708 708 7:[523, 687]
1016 412 542 7:[523, 591]
1028 917 917 14:[525, 652]
1027 919 919 14:[525, 670]
1026 935 756 8:[525, 532]
1025 703 703 9:[525, 573]
1024 166 166 14:[525, 612]
1040 948 948 12:[526, 543]
1039 931 931 7:[526, 846]
1038 934 934 7:[526, 529]
1037 936 936 7:[526, 635]
1036 720 720 7:[526, 582]
1035 538 538 7:[526, 601]
1034 539 539 7:[526, 539]
1033 541 541 7:[526, 553]
1032 546 546 7:[526, 697]
1031 548 548 7:[526, 568]
1030 383 383 7:[526, 531]
1029 386 386 7:[526, 541]
1047 938 938 12:[527, 574]
1046 939 939 5:[527, 662]
1045 941 941 12:[527, 596]
1044 577 736 12:[527, 574]
1043 730 730 12:[527, 617]
1042 553 553 12:[527, 583]
1041 395 395 12:[527, 654]
1051 945 945 8:[528, 551]
1050 946 946 5:[528, 548]
1049 181 578 5:[528, 675]
1048 281 586 5:[528, 603]
1056 952 979 10:[529, 548]
1055 969 969 5:[529, 551]
1054 968 949 10:[529, 539]
1053 744 744 5:[529, 752]
1052 707 707 7:[529, 529]
1069 953 953 12:[530, 544]
1068 955 955 12:[530, 596]
1067 957 957 12:[530, 585]
1066 960 960 12:[530, 652]
1065 964 964 12:[530]
1064 746 746 5:[530, 599]
1063 740 740 12:[530, 579]
1062 741 741 12:[530, 676]
1061 732 600 10:[530, 543]
1060 573 573 12:[530, 638]
1059 537 537 7:[530, 563]
1058 398 398 12:[530, 654]
1057 54 54 12:[530, 720]
1073 970 970 17:[531, 675]
1072 579 579 5:[531, 553]
1071 404 404 5:[531, 596]
1070 123 123 5:[531, 664]
1080 753 993 10:[532, 638]
1079 427 995 10:[532, 704]
1078 768 998 10:[532, 548]
1077 974 974 10:[532, 581]
1076 977 977 10:[532, 593]
1075 975 763 10:[532, 565]
1074 757 646 10:[532, 805]
1082 1004 1013 15:[533, 534]
1081 980 980 12:[533, 538]
1091 983 983 10:[534, 544]
1090 984 984 8:[534, 601]
1089 986 986 17:[534, 553]
1088 987 987 17:[534, 619]
1087 988 988 17:[534, 854]
1086 1014 788 8:[534, 593]
1085 752 752 17:[534, 535]
1084 755 755 14:[534, 547]
1083 996 593 10:[534, 551]
1109 994 994 10:[535, 544]
1108 997 997 10:[535, 536]
1107 1002 1002 10:[535, 574]
1106 1007 1007 10:[535, 570]
1105 1008 1008 10:[535, 548]
1104 1010 1010 10:[535, 548]
1103 758 758 10:[535, 681]
1102 760 760 10:[535, 548]
1101 764 764 10:[535, 548]
1100 766 766 10:[535, 709]
1099 770 770 10:[535, 568]
1098 771 771 10:[535, 548]
1097 773 773 10:[535, 682]
1096 778 778 10:[535, 567]
1095 779 779 10:[535, 548]
1094 780 780 10:[535, 591]
1093 594 594 10:[535, 605]
1092 604 604 10:[535, 663]
1115 1017 1017 8:[537, 598]
1114 1021 1021 8:[537, 621]
1113 1022 1022 8:[537, 548]
1112 1020 803 8:[537, 606]
1111 811 811 8:[537, 539]
1110 792 792 8:[537, 550]
1116 1044 1042 13:[538, 562]
1122 817 1049 6:[539, 555]
1121 1024 1024 15:[539, 552]
1120 1027 1027 15:[539, 571]
1119 813 813 6:[539, 572]
1118 446 446 15:[539, 552]
1117 296 296 15:[539, 539]
1135 1031 1031 8:[540, 615]
1134 1032 1032 8:[540, 587]
1133 1033 1033 8:[540, 581]
1132 1035 1035 8:[540, 574]
1131 1037 1037 8:[540, 591]
1130 1039 1039 8:[540, 601]
1129 815 815 13:[540, 554]
1128 801 801 8:[540]
1127 804 804 8:[540, 648]
1126 806 806 8:[540, 553]
1125 809 809 8:[540, 557]
1124 621 621 8:[540, 573]
1123 625 625 8:[540, 577]
1145 1056 1061 11:[541, 743]
1144 819 1064 6:[541, 562]
1143 1053 1053 6:[541, 591]
1142 1055 1055 6:[541, 563]
1141 1043 1043 13:[541, 547]
1140 1045 1045 13:[541, 646]
1139 1046 1046 6:[541, 554]
1138 644 823 13:[541, 590]
1137 812 812 13:[541, 554]
1136 816 816 13:[541, 590]
1150 1048 1048 6:[542, 647]
1149 1050 1050 6:[542, 568]
1148 909 909 7:[542, 572]
1147 634 634 6:[542, 614]
1146 465 148 6:[542, 733]
1167 1057 1057 13:[544, 669]
1166 1058 1058 13:[544, 566]
1165 1059 1059 8:[544, 556]
1164 1060 1060 13:[544, 645]
1163 1062 1062 13:[544, 610]
1162 1065 1065 13:[544, 687]
1161 1067 1067 13:[544, 563]
1160 1069 1069 13:[544, 557]
1159 821 821 13:[544, 619]
1158 822 822 13:[544, 557]
1157 828 828 13:[544, 616]
1156 830 830 13:[544, 577]
1155 833 833 13:[544, 597]
1154 637 637 13:[544, 585]
1153 645 645 13:[544, 574]
1152 464 464 13:[544, 614]
1151 220 220 7:[544, 639]
1177 1070 1070 6:[545, 601]
1176 1071 1071 6:[545, 558]
1175 846 1073 18:[545, 561]
1174 836 836 6:[545, 653]
1173 837 837 6:[545, 565]
1172 650 650 6:[545, 737]
1171 471 471 6:[545, 808]
1170 480 480 6:[545, 647]
1169 881 441 9:[545, 629]
1168 649 314 9:[545, 585]
1190 850 1097 11:[546, 623]
1189 855 1107 11:[546, 593]
1188 1074 1074 11:[546, 559]
1187 1075 1075 11:[546, 579]
1186 1077 1077 11:[546, 586]
1185 1078 1078 11:[546, 914]
1184 1079 1079 11:[546, 605]
1183 1080 1080 11:[546, 635]
1182 873 873 9:[546, 620]
1181 807 807 8:[546, 547]
1180 697 697 9:[546, 553]
1179 657 657 11:[546, 634]
1178 336 336 11:[546, 559]
1193 1088 1088 18:[548, 558]
1192 1089 1089 18:[548, 708]
1191 843 843 11:[548, 719]
1206 1092 1092 11:[549, 562]
1205 1093 1093 11:[549, 557]
1204 1094 1094 11:[549, 624]
1203 1106 1106 11:[549, 567]
1202 851 851 11:[549, 581]
1201 853 853 11:[549, 562]
1200 857 857 11:[549, 562]
1199 859 859 11:[549, 568]
1198 862 862 11:[549, 582]
1197 866 866 11:[549, 553]
1196 868 868 11:[549, 616]
1195 661 661 11:[549, 562]
1194 488 488 11:[549, 634]
1212 911 1119 7:[550, 589]
1211 874 874 13:[550, 563]
1210 706 706 7:[550, 586]
1209 499 499 4:[550, 676]
1208 502 502 4:[550, 612]
1207 506 506 16:[550, 576]
1219 350 1124 9:[551, 621]
1218 1112 1112 9:[551, 556]
1217 1114 1114 9:[551, 564]
1216 1115 1115 9:[551, 633]
1215 887 887 16:[551, 561]
1214 878 878 9:[551, 596]
1213 368 518 9:[551, 742]
1222 1116 1116 14:[552, 576]
1221 882 882 11:[552, 565]
1220 681 681 11:[552, 655]
1228 1143 1143 7:[553, 605]
1227 1120 1120 16:[553, 633]
1226 1122 914 7:[553, 662]
1225 904 904 7:[553, 563]
1224 1134 705 7:[553, 562]
1223 512 512 16:[553, 663]
1247 1125 1125 9:[554, 563]
1246 1127 1127 9:[554, 737]
1245 1128 1128 9:[554, 567]
1244 1129 1129 14:[554, 584]
1243 1132 1132 9:[554, 611]
1242 1133 1133 9:[554, 562]
1241 889 889 9:[554, 571]
1240 891 891 9:[554, 556]
1239 893 893 9:[554, 592]
1238 894 894 9:[554, 559]
1237 898 898 9:[554, 568]
1236 900 900 9:[554, 587]
1235 901 901 9:[554, 577]
1234 903 903 9:[554, 567]
1233 687 687 9:[554, 567]
1232 694 694 9:[554, 554]
1231 520 520 9:[554, 679]
1230 244 244 9:[554, 562]
1229 412 185 6:[554, 579]
1255 1166 1158 14:[555, 599]
1254 1136 1136 14:[555, 557]
1253 1138 1138 14:[555, 742]
1252 1140 1140 14:[555, 595]
1251 1144 1144 7:[555, 632]
1250 1145 1145 12:[555, 596]
1249 919 917 14:[555, 630]
1248 245 245 14:[555, 671]
1256 915 915 7:[556, 708]
1260 1189 1188 12:[557, 690]
1259 383 939 5:[557, 649]
1258 1168 703 9:[557, 775]
1257 320 273 12:[557, 568]
1272 1171 1151 8:[558, 605]
1271 1155 1155 14:[558, 568]
1270 1156 1156 14:[558, 630]
1269 1157 1157 14:[558, 629]
1268 1159 1159 14:[558, 563]
1267 1161 1161 14:[558, 581]
1266 1163 1163 14:[558, 590]
1265 1167 1167 14:[558, 571]
1264 965 965 8:[558, 752]
1263 386 946 5:[558, 627]
1262 924 924 14:[558, 603]
1261 714 714 14:[558, 633]
1285 1170 1170 7:[559, 686]
1284 1172 1172 7:[559, 620]
1283 1173 1173 7:[559, 619]
1282 1174 1174 7:[559, 567]
1281 1177 1177 7:[559, 647]
1280 930 930 7:[559, 562]
1279 932 932 7:[559, 738]
1278 934 934 7:[559, 572]
1277 535 535 7:[559, 576]
1276 539 539 7:[559, 795]
1275 542 542 7:[559, 577]
1274 548 548 7:[559, 601]
1273 259 259 7:[559, 578]
1294 1179 1179 12:[560, 673]
1293 1184 1184 12:[560, 595]
1292 1185 1185 12:[560, 571]
1291 1187 1187 12:[560, 593]
1290 1190 1190 12:[560, 573]
1289 940 940 12:[560, 687]
1288 729 729 12:[560]
1287 730 730 12:[560, 731]
1286 395 395 12:[560, 770]
1296 1199 1199 12:[561, 583]
1295 964 964 12:[561, 656]
1299 578 1217 10:[562, 580]
1298 1191 1191 12:[562, 605]
1297 1192 1192 19:[562, 601]
1312 1194 1194 12:[563, 648]
1311 1196 1196 12:[563, 650]
1310 1204 1204 12:[563, 715]
1309 1005 1014 9:[563, 647]
1308 952 952 12:[563, 578]
1307 953 953 12:[563, 576]
1306 955 955 12:[563, 672]
1305 958 958 12:[563, 699]
1304 736 736 12:[563, 597]
1303 741 741 12:[563, 828]
1302 573 573 12:[563, 687]
1301 398 398 12:[563, 599]
1300 54 54 12:[563]
1320 1208 1208 5:[564, 610]
1319 1212 1212 8:[564, 753]
1318 966 966 14:[564, 644]
1317 968 968 5:[564, 564]
1316 579 579 5:[564, 652]
1315 404 404 5:[564, 587]
1314 181 181 5:[564, 630]
1313 123 123 5:[564, 789]
1332 1244 1252 15:[565, 685]
1331 1016 1229 7:[565, 596]
1330 780 1233 10:[565, 623]
1329 1226 1235 10:[565, 638]
1328 1228 1228 8:[565, 637]
1327 1213 1213 10:[565, 617]
1326 1214 1214 10:[565, 614]
1325 986 986 17:[565, 691]
1324 974 974 10:[565, 640]
1323 977 977 10:[565, 758]
1322 753 753 10:[565, 625]
1321 707 707 7:[565, 567]
1335 1221 1221 12:[566, 579]
1334 1222 1222 15:[566, 609]
1333 981 981 12:[566, 579]
1341 1223 1223 17:[567, 567]
1340 1227 1227 17:[567, 642]
1339 997 997 10:[567, 652]
1338 988 988 17:[567, 586]
1337 811 811 8:[567, 588]
1336 755 755 14:[567, 580]
1363 1231 1231 10:[568, 598]
1362 1237 1237 10:[568, 677]
1361 1239 1239 10:[568, 583]
1360 1241 1241 10:[568, 590]
1359 990 990 10:[568, 581]
1358 993 993 10:[568, 619]
1357 998 998 10:[568, 704]
1356 999 999 10:[568, 648]
1355 1002 1002 10:[568, 576]
1354 1003 1003 10:[568, 648]
1353 1007 1007 10:[568, 718]
1352 1010 1010 10:[568, 627]
1351 758 758 10:[568, 654]
1350 760 760 10:[568, 678]
1349 763 763 10:[568, 643]
1348 764 764 10:[568, 568]
1347 768 768 10:[568, 611]
1346 770 770 10:[568, 586]
1345 771 771 10:[568, 568]
1344 773 773 10:[568, 571]
1343 778 778 10:[568, 605]
1342 116 313 7:[568]
1371 312 1264 9:[569, 671]
1370 594 1267 15:[569, 661]
1369 1248 1248 15:[569, 594]
1368 1249 1249 15:[569, 615]
1367 1250 1250 13:[569, 601]
1366 1253 1253 15:[569, 623]
1365 1255 1255 15:[569, 597]
1364 1013 1013 15:[569, 672]
1376 1256 1256 8:[570, 583]
1375 1024 809 8:[570, 585]
1374 792 792 8:[570, 592]
1373 306 622 8:[570, 579]
1372 1017 421 11:[570, 845]
1381 1259 1259 6:[571, 717]
1380 1260 1260 13:[571, 576]
1379 815 1045 13:[571, 609]
1378 1278 1046 6:[571, 662]
1377 593 593 10:[571, 648]
1391 1261 1261 15:[572, 680]
1390 1263 1263 6:[572, 598]
1389 1266 1266 15:[572, 609]
1388 1269 1269 15:[572, 585]
1387 1270 1270 15:[572, 578]
1386 1272 1272 9:[572, 807]
1385 1027 1027 15:[572, 651]
1384 446 446 15:[572, 585]
1383 1279 441 9:[572, 633]
1382 296 296 15:[572, 572]
1410 1049 1299 11:[573, 597]
1409 1296 1296 13:[573, 595]
1408 1275 1275 8:[573, 595]
1407 1276 1276 8:[573, 584]
1406 1281 1281 8:[573, 607]
1405 1283 1283 8:[573, 649]
1404 1284 1284 8:[573, 576]
1403 1285 1285 8:[573, 615]
1402 1032 1032 8:[573, 586]
1401 1035 1035 8:[573, 620]
1400 1037 1037 8:[573, 602]
1399 1039 1039 8:[573, 758]
1398 881 881 11:[573, 797]
1397 801 801 8:[573, 617]
1396 804 804 8:[573, 600]
1395 806 806 8:[573, 919]
1394 808 808 8:[573, 625]
1393 621 621 8:[573, 642]
1392 625 625 8:[573, 600]
1417 1287 1287 13:[574, 587]
1416 1291 1291 13:[574, 587]
1415 1293 1293 13:[574, 676]
1414 1053 1053 6:[574, 581]
1413 1043 1043 13:[574, 580]
1412 1044 1044 13:[574, 609]
1411 1042 644 13:[574, 686]
1419 1065 1065 13:[575, 623]
1418 1048 1048 6:[575, 669]
1422 836 1325 18:[576, 615]
1421 1315 1332 16:[576, 633]
1420 1298 1298 13:[576, 614]
1444 1300 1300 13:[577, 726]
1443 1301 1301 13:[577, 590]
1442 1302 1302 13:[577, 605]
1441 1303 1303 13:[577, 590]
1440 1304 1304 13:[577, 629]
1439 1305 1305 13:[577, 590]
1438 336 1306 13:[577, 582]
1437 1308 1308 13:[577, 609]
1436 1309 1309 10:[577, 631]
1435 1310 1310 13:[577, 623]
1434 1312 1312 13:[577, 729]
1433 1057 1057 13:[577, 649]
1432 1058 1058 13:[577, 596]
1431 1060 1060 13:[577, 610]
1430 1062 1062 13:[577, 601]
1429 1066 1066 13:[577, 635]
1428 1067 1067 13:[577, 790]
1427 825 825 13:[577, 974]
1426 828 828 13:[577, 751]
1425 830 830 13:[577, 609]
1424 833 833 13:[577, 590]
1423 645 645 13:[577, 581]
1454 1314 1314 6:[578, 605]
1453 1316 1316 6:[578, 645]
1452 1319 1319 9:[578, 624]
1451 1070 1070 6:[578, 591]
1450 1071 1071 6:[578, 591]
1449 1073 1073 18:[578, 594]
1448 850 850 11:[578, 653]
1447 837 837 6:[578, 616]
1446 649 649 6:[578, 588]
1445 472 472 6:[578, 680]
1465 1322 1322 11:[579, 591]
1464 1323 1323 11:[579, 592]
1463 1324 1324 11:[579, 756]
1462 1326 1326 11:[579, 598]
1461 1327 1327 11:[579, 592]
1460 1331 1331 8:[579, 605]
1459 1330 1094 11:[579, 734]
1458 1074 1074 11:[579, 592]
1457 1077 1077 11:[579, 638]
1456 1080 1080 11:[579, 606]
1455 1079 867 11:[579, 592]
1468 1333 1333 13:[580, 593]
1467 1334 1334 16:[580, 580]
1466 1335 1335 13:[580, 586]
1474 1339 1339 11:[581, 601]
1473 1340 1340 18:[581, 618]
1472 1087 1087 18:[581, 606]
1471 1088 1088 18:[581, 686]
1470 1093 904 7:[581, 610]
1469 846 846 18:[581, 627]
1496 151 1378 7:[582, 614]
1495 1374 1374 9:[582, 604]
1494 1343 1343 11:[582, 585]
1493 1347 1347 11:[582, 599]
1492 1350 1350 11:[582, 587]
1491 1352 1352 11:[582, 641]
1490 1353 1353 11:[582, 595]
1489 1356 1356 11:[582, 586]
1488 1357 1357 11:[582, 621]
1487 1358 1358 11:[582, 587]
1486 1360 1360 11:[582, 619]
1485 1361 1361 11:[582, 633]
1484 1363 1363 11:[582, 594]
1483 878 1150 7:[582, 590]
1482 1092 1092 11:[582, 634]
1481 1097 1097 11:[582, 691]
1480 1103 1103 11:[582, 615]
1479 853 853 11:[582, 644]
1478 859 859 11:[582, 694]
1477 866 866 11:[582, 595]
1476 807 807 8:[582, 589]
1475 1114 187 8:[582, 591]
1505 1364 1364 16:[583, 703]
1504 1365 1365 16:[583, 596]
1503 1369 1369 16:[583, 610]
1502 1366 884 16:[583, 623]
1501 872 872 16:[583, 596]
1500 874 874 13:[583, 830]
1499 499 499 4:[583, 651]
1498 502 502 4:[583, 590]
1497 506 506 16:[583, 689]
1510 1383 1398 12:[584, 637]
1509 1386 1372 12:[584, 612]
1508 1375 1375 9:[584, 635]
1507 1112 1112 9:[584, 682]
1506 1115 1115 9:[584, 653]
1515 1140 1417 14:[585, 601]
1514 1409 1409 14:[585, 607]
1513 1377 1377 11:[585, 590]
1512 1379 1379 14:[585, 657]
1511 882 882 11:[585, 598]
1523 1389 1389 16:[586, 606]
1522 1390 1390 7:[586, 604]
1521 123 1337 9:[586, 660]
1520 894 1182 10:[586, 878]
1519 892 1169 10:[586, 676]
1518 1168 1147 7:[586, 728]
1517 1143 1143 7:[586, 686]
1516 512 512 16:[586, 599]
1539 1393 1393 9:[587, 594]
1538 1396 1396 9:[587, 633]
1537 1400 1400 9:[587, 658]
1536 1401 1401 9:[587, 742]
1535 1405 1405 9:[587, 843]
1534 1406 1406 9:[587, 605]
1533 1127 1127 9:[587, 695]
1532 1128 1128 9:[587, 725]
1531 1131 1131 9:[587, 673]
1530 1134 1134 9:[587, 619]
1529 1135 1135 9:[587, 631]
1528 687 687 9:[587, 668]
1527 694 694 9:[587, 659]
1526 518 518 9:[587, 627]
1525 368 368 9:[587, 600]
1524 244 244 9:[587, 633]
1545 1411 1411 14:[588, 590]
1544 1136 1136 14:[588, 724]
1543 1138 1138 14:[588, 596]
1542 1145 1145 12:[588, 712]
1541 704 704 11:[588, 743]
1540 245 245 14:[588, 632]
1550 548 1445 7:[589, 634]
1549 1453 1447 7:[589, 646]
1548 1432 1432 14:[589, 611]
1547 1422 1174 7:[589, 694]
1546 1146 1146 7:[589, 602]
1552 1421 1421 17:[590, 662]
1551 714 729 12:[590, 604]
1566 1426 1426 14:[591, 626]
1565 1427 1427 14:[591, 595]
1564 1430 1430 14:[591, 883]
1563 1433 1433 14:[591, 684]
1562 1435 1435 14:[591, 672]
1561 1436 1436 11:[591, 608]
1560 1440 1440 14:[591, 695]
1559 1152 1152 14:[591, 635]
1558 1155 1155 14:[591, 676]
1557 1157 1157 14:[591, 666]
1556 1159 1159 14:[591, 680]
1555 1163 1163 14:[591, 621]
1554 1164 1164 14:[591, 724]
1553 1167 1167 14:[591, 604]
1581 1448 1448 12:[592, 620]
1580 1449 1449 19:[592, 608]
1579 1452 1452 10:[592, 618]
1578 1454 1454 7:[592, 667]
1577 1170 1170 7:[592, 851]
1576 1172 1172 7:[592, 718]
1575 1177 1177 7:[592, 799]
1574 930 930 7:[592, 692]
1573 932 932 7:[592, 605]
1572 934 934 7:[592, 605]
1571 535 535 7:[592, 595]
1570 539 539 7:[592, 643]
1569 542 542 7:[592, 612]
1568 383 383 7:[592, 643]
1567 259 259 7:[592, 762]
1592 573 1486 12:[593, 609]
1591 1457 1457 12:[593, 629]
1590 1459 1459 12:[593, 647]
1589 1179 1179 12:[593, 623]
1588 1184 1184 12:[593, 595]
1587 1185 1185 12:[593, 638]
1586 1189 1189 12:[593, 604]
1585 1005 1014 9:[593, 635]
1584 940 940 12:[593, 700]
1583 1460 419 9:[593, 747]
1582 395 395 12:[593, 618]
1594 1495 1495 10:[594, 616]
1593 1468 1468 14:[594, 605]
1604 1496 1507 10:[595, 611]
1603 1502 1508 10:[595, 735]
1602 1191 1510 13:[595, 610]
1601 1470 1470 8:[595, 617]
1600 1471 1471 19:[595, 598]
1599 1472 1472 19:[595, 666]
1598 953 1473 19:[595, 601]
1597 952 1228 8:[595, 653]
1596 1478 1213 10:[595, 633]
1595 703 703 9:[595, 609]
1614 1479 1479 12:[596, 609]
1613 1482 1482 12:[596, 653]
1612 1488 1488 12:[596, 609]
1611 1493 1493 12:[596, 652]
1610 981 1264 9:[596, 751]
1609 1194 1194 12:[596, 609]
1608 1196 1196 12:[596, 646]
1607 1204 1204 12:[596, 614]
1606 986 986 17:[596, 605]
1605 955 955 12:[596, 609]
1625 881 1518 8:[597, 600]
1624 1500 1500 14:[597, 790]
1623 1505 1505 17:[597, 618]
1622 1208 1208 5:[597, 634]
1621 1209 1209 5:[597, 605]
1620 1192 1192 19:[597, 647]
1619 966 966 14:[597, 726]
1618 967 967 17:[597, 604]
1617 968 968 5:[597, 597]
1616 181 181 5:[597, 646]
1615 123 123 5:[597, 610]
1632 1517 1517 8:[598, 682]
1631 1506 1506 10:[598, 630]
1630 1272 1509 13:[598, 644]
1629 1216 1216 10:[598, 647]
1628 974 974 10:[598, 835]
1627 977 977 10:[598, 678]
1626 313 313 7:[598, 610]
1636 1511 1511 12:[599, 612]
1635 1515 1515 15:[599, 629]
1634 1220 1220 12:[599, 802]
1633 997 997 10:[599, 681]
1644 256 1549 8:[600, 614]
1643 1519 1519 11:[600, 707]
1642 1522 1522 8:[600, 609]
1641 1523 1523 17:[600, 817]
1640 1223 1223 17:[600, 613]
1639 1226 1226 8:[600, 600]
1638 1227 1227 17:[600, 618]
1637 988 988 17:[600, 612]
1664 1526 1526 10:[601, 811]
1663 1527 1527 10:[601, 843]
1662 1530 1530 10:[601, 614]
1661 1536 1536 10:[601, 614]
1660 1270 1270 15:[601, 626]
1659 1231 1231 10:[601, 718]
1658 1243 1243 10:[601, 706]
1657 990 990 10:[601, 614]
1656 993 993 10:[601, 625]
1655 998 998 10:[601, 606]
1654 999 999 10:[601, 628]
1653 1002 1002 10:[601, 623]
1652 1007 1007 10:[601, 628]
1651 1008 1008 10:[601, 624]
1650 813 813 6:[601, 616]
1649 763 763 10:[601, 613]
1648 764 764 10:[601, 676]
1647 707 707 7:[601, 610]
1646 594 594 10:[601, 743]
1645 604 604 10:[601, 685]
1669 1542 1542 13:[602, 623]
1668 1544 1544 15:[602, 604]
1667 1248 1248 15:[602, 672]
1666 1253 1253 15:[602, 623]
1665 1249 1024 15:[602, 644]
1676 1273 1567 8:[603, 705]
1675 1284 1576 8:[603, 619]
1674 1550 1550 8:[603, 671]
1673 1256 1256 8:[603, 619]
1672 1402 1032 8:[603, 747]
1671 1017 1017 8:[603, 713]
1670 792 792 8:[603, 616]
1683 1276 1276 8:[604, 615]
1682 1258 1258 10:[604, 709]
1681 1260 1260 13:[604, 671]
1680 1251 1251 8:[604, 618]
1679 1552 1043 13:[604, 623]
1678 815 815 13:[604, 628]
1677 793 793 10:[604, 690]
1698 1554 1554 15:[605, 648]
1697 1555 1555 15:[605, 636]
1696 1557 1557 15:[605, 649]
1695 1558 1558 15:[605, 638]
1694 1559 1559 15:[605, 722]
1693 1560 1560 15:[605, 733]
1692 1561 1561 12:[605, 802]
1691 1564 1564 15:[605, 618]
1690 1566 1566 15:[605, 633]
1689 1261 1261 15:[605, 618]
1688 1263 1263 6:[605, 643]
1687 1269 1269 15:[605, 711]
1686 1578 750 12:[605, 636]
1685 593 593 10:[605, 662]
1684 296 296 15:[605, 618]
1715 1594 1594 11:[606, 628]
1714 1568 1568 8:[606, 673]
1713 1569 1569 8:[606, 756]
1712 1570 1570 8:[606, 638]
1711 1574 1574 8:[606, 652]
1710 352 1342 8:[606, 804]
1709 1312 1312 13:[606, 677]
1708 1281 1281 8:[606, 705]
1707 1283 1283 8:[606, 625]
1706 1037 1037 8:[606, 615]
1705 1039 1039 8:[606, 681]
1704 804 804 8:[606, 647]
1703 806 806 8:[606, 619]
1702 621 621 8:[606, 771]
1701 625 625 8:[606, 628]
1700 1049 481 8:[606, 712]
1699 306 306 8:[606, 606]
1728 1583 1583 10:[607, 638]
1727 1584 1584 13:[607, 651]
1726 1585 1585 10:[607, 632]
1725 1590 1590 13:[607, 620]
1724 1592 1592 13:[607, 789]
1723 1287 1287 13:[607, 620]
1722 1289 1289 13:[607, 620]
1721 1294 1294 13:[607, 620]
1720 1603 1058 13:[607, 644]
1719 1053 1053 6:[607, 634]
1718 1046 1046 6:[607, 620]
1717 1601 830 13:[607, 629]
1716 223 223 9:[607, 708]
1730 1314 1616 6:[608, 886]
1729 1607 1607 13:[608, 630]
1735 1631 1629 11:[609, 632]
1734 1623 1623 18:[609, 631]
1733 1597 1597 9:[609, 617]
1732 1602 1602 14:[609, 614]
