122482 121085 121085 242:[25000, 25139]
132407 131922 131922 219:[25004, 25015]
132406 131710 131710 178:[25004, 25019]
132405 131710 131710 178:[25004, 25059]
132404 131618 131618 219:[25004, 25028]
132403 131269 131269 267:[25004, 25476]
132402 131269 131269 267:[25004, 25005]
132401 130449 130449 269:[25004, 25017]
132411 132275 132275 288:[25005, 25049]
132410 132259 132259 234:[25005, 25044]
132409 131598 131598 208:[25005, 25017]
132408 130981 130981 281:[25005, 25185]
132413 132265 132265 213:[25006, 25062]
132412 131090 131912 190:[25006, 25151]
132415 131752 131752 266:[25007, 25744]
132414 130970 130970 222:[25007, 25204]
132421 131953 131953 218:[25008, 25145]
132420 131951 131951 200:[25008, 25023]
132419 131915 131915 272:[25008, 25361]
132418 131177 131177 282:[25008, 25054]
132417 131164 131164 266:[25008, 25335]
132416 130149 130149 212:[25008, 25037]
132431 132286 132286 208:[25009, 25075]
132430 132281 132281 223:[25009, 25053]
132429 131965 131965 210:[25009, 25036]
132428 131955 131955 281:[25009, 25201]
132427 131950 131950 214:[25009, 25049]
132426 131606 131606 281:[25009, 25045]
132425 131576 131576 269:[25009, 25142]
132424 131354 131354 208:[25009, 25056]
132423 131354 131354 208:[25009, 25074]
132422 131280 131280 173:[25009, 25043]
132439 130391 132292 266:[25010, 25025]
132438 132287 132287 273:[25010, 25224]
132437 131979 131979 291:[25010, 25048]
132436 131757 131757 180:[25010, 25030]
132435 131646 131646 284:[25010, 25049]
132434 131634 131634 188:[25010, 25207]
132433 131634 131634 188:[25010, 26070]
132432 131251 131251 188:[25010, 25102]
132441 131854 131854 182:[25011, 25082]
132440 131674 131674 212:[25011, 25125]
132443 131683 131683 185:[25012, 25185]
132442 131632 131632 192:[25012, 25199]
132445 131412 131412 206:[25013, 25031]
132444 131412 131412 206:[25013, 25015]
132452 132313 132313 225:[25014, 25198]
132451 132314 132314 223:[25014, 25015]
132450 131990 131990 206:[25014, 25122]
132449 131966 131966 217:[25014, 25049]
132448 131384 131384 220:[25014, 25238]
132447 131309 131309 206:[25014, 25046]
132446 130718 130718 220:[25014, 25054]
132460 132317 132317 206:[25015, 25021]
132459 132318 132318 206:[25015, 25052]
132458 132321 132321 222:[25015, 25055]
132457 132324 132324 212:[25015, 25052]
132456 132325 132325 212:[25015, 25052]
132455 131995 131995 211:[25015, 25035]
132454 131996 131996 211:[25015, 25110]
132453 132004 132004 212:[25015, 25110]
132464 131976 131976 212:[25016, 25112]
132463 131980 131980 212:[25016, 25056]
132462 131223 131223 221:[25016, 25117]
132461 131071 131071 256:[25016, 25041]
132467 132329 132329 209:[25017, 25025]
132466 132331 132331 221:[25017, 25263]
132465 131714 131714 209:[25017, 25151]
132479 132359 132359 290:[25018, 25153]
132478 132335 132336 223:[25018, 25084]
132477 132337 132337 223:[25018, 25051]
132476 129598 132338 269:[25018, 25192]
132475 132339 132339 188:[25018, 25276]
132474 132014 132014 213:[25018, 25090]
132473 132014 132014 213:[25018, 25038]
132472 131968 131968 274:[25018, 25410]
132471 131695 131695 218:[25018, 25057]
132470 130590 130590 178:[25018, 25218]
132469 130590 130590 178:[25018, 25131]
132468 130590 130590 178:[25018, 25084]
132484 132346 132346 212:[25019, 25119]
132483 131992 131992 188:[25019, 25062]
132482 131993 131993 188:[25019, 25216]
132481 131993 131993 188:[25019, 25283]
132480 131652 131652 281:[25019, 25327]
132485 132021 132021 230:[25020, 25059]
132487 132361 132361 214:[25021, 25051]
132486 132003 132003 265:[25021, 25470]
132492 132040 132040 208:[25022, 25037]
132491 131819 131819 166:[25022, 25356]
132490 131755 131755 219:[25022, 25060]
132489 131571 131571 286:[25022, 25073]
132488 131144 131144 207:[25022, 25059]
132507 131621 132386 181:[25023, 25056]
132506 132373 132373 210:[25023, 25061]
132505 132055 132055 235:[25023, 25141]
132504 131218 131218 177:[25023, 25454]
132503 131088 131088 220:[25023, 25144]
132502 130980 130980 188:[25023, 25168]
132501 130980 130980 188:[25023, 25026]
132500 130980 130980 188:[25023, 25117]
132499 130567 130567 263:[25023, 25079]
132498 130106 130106 210:[25023, 25030]
132497 130106 130106 210:[25023, 25122]
132496 129755 129755 228:[25023, 25309]
132495 129755 129755 228:[25023, 25488]
132494 129755 129755 228:[25023, 25393]
132493 129584 129584 205:[25023, 25164]
132518 132379 132379 203:[25024, 25081]
132517 132071 132071 214:[25024, 25028]
132516 132051 132051 282:[25024, 25216]
132515 132051 132051 282:[25024, 25044]
132514 132042 132042 212:[25024, 25245]
132513 132034 132034 216:[25024, 25093]
132512 132030 132030 225:[25024, 25052]
132511 131211 132005 181:[25024, 25167]
132510 131733 131733 228:[25024, 25041]
132509 131734 131734 228:[25024, 25156]
132508 131263 131263 271:[25024, 25031]
132527 132383 132383 221:[25025, 25170]
132526 132046 132046 220:[25025, 25088]
132525 131777 131777 280:[25025, 25151]
132524 131777 131777 280:[25025, 25067]
132523 131743 131743 223:[25025, 25052]
132522 131447 131447 223:[25025, 25217]
132521 130847 130847 219:[25025, 25123]
132520 130847 130847 219:[25025, 25026]
132519 130847 130847 219:[25025, 25155]
132535 132396 132396 217:[25026, 25038]
132534 132397 132397 206:[25026, 25176]
132533 132398 132398 206:[25026, 25045]
132532 131370 131803 188:[25026, 25111]
132531 131803 131803 188:[25026, 25122]
132530 131690 131690 209:[25026, 25028]
132529 131690 131690 209:[25026, 25219]
132528 131460 131460 168:[25026, 25090]
132541 132032 132032 189:[25027, 25078]
132540 132032 132032 189:[25027, 25277]
132539 131571 131571 286:[25027, 25112]
132538 130024 130024 186:[25027, 25078]
132537 130024 130024 186:[25027, 25078]
132536 130024 130024 186:[25027, 25226]
132550 132078 132078 173:[25028, 25158]
132549 132025 132025 270:[25028, 25036]
132548 131738 131738 220:[25028, 25035]
132547 131643 131643 267:[25028, 25076]
132546 131643 131643 267:[25028, 25076]
132545 131643 131643 267:[25028, 25233]
132544 131472 131472 228:[25028, 25074]
132543 131472 131472 228:[25028, 25142]
132542 131035 131035 220:[25028, 25146]
132559 131268 132057 186:[25029, 25072]
132558 132057 132057 186:[25029, 25097]
132557 132011 132011 219:[25029, 25176]
132556 131769 131769 213:[25029, 25075]
132555 131769 131769 213:[25029, 25152]
132554 131725 131725 186:[25029, 25287]
132553 131725 131725 186:[25029, 25054]
132552 131224 131224 264:[25029, 25194]
132551 131224 131224 264:[25029, 25056]
132561 132413 132413 214:[25030, 25150]
132560 131679 131679 267:[25030, 25077]
132568 132392 132426 282:[25031, 25042]
132567 132426 132426 282:[25031, 25068]
132566 132428 132428 282:[25031, 25047]
132565 131652 132087 282:[25031, 25224]
132564 132087 132087 282:[25031, 25064]
132563 131417 131417 186:[25031, 25111]
132562 131141 131141 208:[25031, 25031]
132573 132437 132437 292:[25032, 25155]
132572 132068 132068 193:[25032, 25039]
132571 131680 131680 189:[25032, 25322]
132570 131552 131552 292:[25032, 25069]
132569 131423 131423 208:[25032, 25134]
132581 132441 132441 183:[25033, 25085]
132580 132418 132418 283:[25033, 25113]
132579 131784 131784 178:[25033, 25458]
132578 131544 131544 266:[25033, 25054]
132577 131544 131544 266:[25033, 25428]
132576 131537 131537 215:[25033, 25071]
132575 131537 131537 215:[25033, 25108]
132574 131049 131049 282:[25033, 25336]
132598 132432 132432 189:[25034, 25287]
132597 132430 132430 224:[25034, 25076]
132596 132343 132343 172:[25034, 25123]
132595 132344 132344 172:[25034, 25124]
132594 132113 132113 186:[25034, 25173]
132593 132113 132113 186:[25034, 25126]
132592 131896 131896 172:[25034, 25192]
132591 131807 131807 287:[25034, 25096]
132590 131807 131807 287:[25034, 25094]
132589 131543 131543 212:[25034, 25180]
132588 131506 131506 172:[25034, 25100]
132587 131506 131506 172:[25034, 25378]
132586 131509 131509 233:[25034, 25168]
132585 130151 130151 172:[25034, 25096]
132584 130151 130151 172:[25034, 25096]
132583 130151 130151 172:[25034, 25139]
132582 130151 130151 172:[25034, 25146]
132602 132438 132438 274:[25035, 25116]
132601 132086 132086 193:[25035, 25237]
132600 131290 131905 188:[25035, 25419]
132599 131905 131905 188:[25035, 25168]
132605 131793 131793 209:[25036, 25082]
132604 131793 131793 209:[25036, 25132]
132603 131527 131527 257:[25036, 25280]
132608 132126 132126 207:[25037, 25075]
132607 132130 132130 207:[25037, 25060]
132606 132082 132082 270:[25037, 25085]
132615 132448 132448 221:[25038, 25339]
132614 132374 132374 174:[25038, 25452]
132613 132160 132160 285:[25038, 25132]
132612 132094 132094 285:[25038, 25260]
132611 131916 131916 174:[25038, 25298]
132610 131918 131918 174:[25038, 25246]
132609 131517 131517 221:[25038, 25115]
132628 132453 132453 213:[25039, 25076]
132627 132456 132456 213:[25039, 25076]
132626 132457 132457 213:[25039, 25097]
132625 132458 132458 223:[25039, 25053]
132624 132459 132459 207:[25039, 25180]
132623 131817 131817 257:[25039, 25268]
132622 131817 131817 257:[25039, 25223]
132621 131779 131779 179:[25039, 25248]
132620 131779 131779 179:[25039, 25305]
132619 131504 131504 177:[25039, 25066]
132618 131504 131504 177:[25039, 25224]
132617 131051 131051 193:[25039, 25106]
132616 130908 130908 171:[25039, 25317]
132641 132464 132464 213:[25040, 25118]
132640 132138 132138 221:[25040, 25079]
132639 132131 132131 213:[25040, 25068]
132638 132131 132131 213:[25040, 25081]
132637 132133 132133 213:[25040, 25070]
132636 131929 131929 170:[25040, 25161]
132635 131931 131931 170:[25040, 25528]
132634 131806 131806 231:[25040, 25159]
132633 131806 131806 231:[25040, 25043]
132632 131557 131557 257:[25040, 25213]
132631 131557 131557 257:[25040, 25183]
132630 131532 131532 213:[25040, 25371]
132629 130974 130974 290:[25040, 25048]
132644 132480 132480 282:[25041, 25185]
132643 132465 132465 210:[25041, 25251]
132642 132452 132452 226:[25041, 25075]
132649 132471 132471 219:[25042, 25114]
132648 132473 132474 214:[25042, 25079]
132647 132474 132474 214:[25042, 25224]
132646 132477 132477 224:[25042, 25076]
132645 131369 131020 265:[25042, 25255]
132650 127655 132481 189:[25043, 25202]
132665 132489 132489 287:[25044, 25144]
132664 131244 132485 231:[25044, 25121]
132663 132485 132485 231:[25044, 25247]
132662 132385 132385 172:[25044, 25408]
132661 131900 131900 172:[25044, 25067]
132660 131865 131865 184:[25044, 25172]
132659 131865 131865 184:[25044, 25076]
132658 129488 131848 175:[25044, 25180]
132657 131848 131848 175:[25044, 25308]
132656 131849 131849 175:[25044, 25276]
132655 131846 131846 174:[25044, 25078]
132654 131730 131730 272:[25044, 25197]
132653 131730 131730 272:[25044, 25068]
132652 131494 131494 172:[25044, 25107]
132651 131494 131494 172:[25044, 25068]
132670 132486 132486 266:[25045, 25068]
132669 132191 132191 208:[25045, 25117]
132668 132149 132149 266:[25045, 25112]
132667 131812 131812 213:[25045, 25117]
132666 131812 131812 213:[25045, 25092]
132676 132490 132490 220:[25046, 25099]
132675 132487 132487 215:[25046, 25166]
132674 132119 132119 272:[25046, 25191]
132673 132119 132119 272:[25046, 25103]
132672 131934 131934 174:[25046, 25074]
132671 131816 131816 283:[25046, 25189]
132683 132493 132493 206:[25047, 25356]
132682 132505 132505 236:[25047, 25109]
132681 132189 132189 201:[25047, 25079]
132680 132175 132175 211:[25047, 25202]
132679 131489 131489 191:[25047, 25096]
132678 131119 131119 173:[25047, 25094]
132677 131119 131119 173:[25047, 25169]
132687 128427 132511 182:[25048, 25293]
132686 132512 132512 226:[25048, 25184]
132685 132518 132518 204:[25048, 25059]
132684 132205 132205 224:[25048, 25212]
132696 132539 132539 287:[25049, 25114]
132695 132526 132526 221:[25049, 25118]
132694 132218 132218 213:[25049, 25065]
132693 132203 132203 217:[25049, 25088]
132692 132174 132174 188:[25049, 25239]
132691 131808 131808 273:[25049, 25203]
132690 131342 131788 274:[25049, 25105]
132689 131586 131586 217:[25049, 25095]
132688 131586 131586 217:[25049, 25279]
132698 131959 131959 174:[25050, 25327]
132697 131895 131895 224:[25050, 25087]
132705 132187 132187 187:[25051, 25095]
132704 131882 131882 229:[25051, 25109]
132703 131548 131548 177:[25051, 25139]
132702 131339 131339 209:[25051, 25085]
132701 131323 131323 211:[25051, 25238]
132700 130700 130700 199:[25051, 25419]
132699 130700 130700 199:[25051, 25088]
132715 132543 132543 229:[25052, 25091]
132714 132544 132544 229:[25052, 25092]
132713 131164 132545 268:[25052, 25113]
132712 130207 132182 271:[25052, 25128]
132711 131956 131956 174:[25052, 25078]
132710 131960 131960 174:[25052, 25321]
132709 131836 131836 221:[25052, 25288]
132708 131603 131603 171:[25052, 25099]
132707 131603 131603 171:[25052, 25522]
132706 131547 131547 174:[25052, 25309]
132720 132564 132564 283:[25053, 25176]
132719 132567 132567 283:[25053, 25164]
132718 132219 132219 210:[25053, 25177]
132717 131894 131894 229:[25053, 25185]
132716 131816 131816 283:[25053, 25176]
132722 132573 132573 293:[25054, 25342]
132721 132221 132221 273:[25054, 25207]
132729 132574 132574 283:[25055, 25132]
132728 132251 132251 209:[25055, 25093]
132727 132251 132251 209:[25055, 25098]
132726 132244 132244 205:[25055, 25137]
132725 131853 131853 194:[25055, 25106]
132724 131853 131853 194:[25055, 25195]
132723 131936 131810 271:[25055, 25119]
132733 132590 132590 288:[25056, 25100]
132732 132591 132591 288:[25056, 25130]
132731 132263 132263 187:[25056, 25238]
132730 131936 131936 280:[25056, 25346]
132740 132579 132579 179:[25057, 25301]
132739 131798 132261 234:[25057, 25073]
132738 131197 131197 165:[25057, 25161]
132737 131197 131197 165:[25057, 25317]
132736 130922 130922 278:[25057, 25128]
132735 130922 130922 278:[25057, 25096]
132734 130922 130922 278:[25057, 25067]
132747 132586 132586 234:[25058, 25095]
132746 132557 132557 220:[25058, 25388]
132745 132265 132265 213:[25058, 25078]
132744 132236 132236 270:[25058, 25129]
132743 132236 132236 270:[25058, 25071]
132742 131606 131606 281:[25058, 25098]
132741 131606 131606 281:[25058, 25099]
132752 132275 132275 288:[25059, 25097]
132751 132275 132275 288:[25059, 25121]
132750 130463 132238 266:[25059, 25095]
132749 132238 132238 266:[25059, 25123]
132748 132240 132240 266:[25059, 25289]
132758 131473 132682 237:[25060, 25186]
132757 132613 132613 286:[25060, 25098]
132756 131513 131932 281:[25060, 25187]
132755 131932 131932 281:[25060, 25239]
132754 131795 131795 264:[25060, 25074]
132753 130149 130149 212:[25060, 25123]
132765 131810 132606 271:[25061, 25067]
132764 132608 132608 208:[25061, 25100]
132763 132491 132491 167:[25061, 25173]
132762 132273 132273 222:[25061, 25193]
132761 132267 132267 210:[25061, 25248]
132760 132252 132252 208:[25061, 25253]
132759 131213 131213 167:[25061, 25245]
132771 132280 132280 237:[25062, 25372]
132770 131922 131922 219:[25062, 25102]
132769 131674 131674 212:[25062, 25083]
132768 131642 131642 237:[25062, 25106]
132767 131642 131642 237:[25062, 25106]
132766 131642 131642 237:[25062, 25184]
132774 132617 132617 194:[25063, 25203]
132773 132628 132628 214:[25063, 25100]
132772 131850 131850 188:[25063, 25324]
132781 132630 132630 214:[25064, 25081]
132780 132637 132637 214:[25064, 25105]
132779 131950 132641 214:[25064, 25068]
132778 132284 132284 214:[25064, 25104]
132777 131886 131886 272:[25064, 25192]
132776 131354 131354 208:[25064, 25111]
132775 131354 131354 208:[25064, 25126]
132787 130119 132528 169:[25065, 25321]
132786 132312 132312 185:[25065, 25065]
132785 132281 132281 223:[25065, 25221]
132784 132277 132277 177:[25065, 25126]
132783 131967 131967 286:[25065, 25241]
132782 131892 131892 208:[25065, 25106]
132796 132646 132646 225:[25066, 25087]
132795 132647 132647 215:[25066, 25103]
132794 132648 132648 215:[25066, 25254]
132793 132649 132649 220:[25066, 25079]
132792 132313 132313 225:[25066, 25170]
132791 132314 132314 223:[25066, 25156]
132790 131412 131412 206:[25066, 25134]
132789 131412 131412 206:[25066, 25090]
132788 130480 130999 227:[25066, 25098]
132803 132317 132317 206:[25067, 25074]
132802 132318 132318 206:[25067, 25070]
132801 132325 132325 212:[25067, 25105]
132800 131951 131951 200:[25067, 25101]
132799 131699 131699 173:[25067, 25327]
132798 131420 131420 206:[25067, 25104]
132797 131420 131420 206:[25067, 25473]
132808 132360 132360 237:[25068, 25118]
132807 132323 132323 287:[25068, 25303]
132806 132295 132295 217:[25068, 25379]
132805 132295 132295 217:[25068, 25095]
132804 131955 131955 281:[25068, 25111]
132818 132668 132668 267:[25069, 25179]
132817 132669 132669 209:[25069, 25081]
132816 132329 132329 209:[25069, 25188]
132815 132304 132304 214:[25069, 25149]
132814 131963 131963 214:[25069, 25117]
132813 131963 131963 214:[25069, 25240]
132812 131796 131796 266:[25069, 25095]
132811 130718 130718 220:[25069, 25114]
132810 130718 130718 220:[25069, 25168]
132809 130718 130718 220:[25069, 25367]
132827 132676 132676 221:[25070, 25109]
132826 132336 132336 223:[25070, 25108]
132825 132298 132298 267:[25070, 25287]
132824 132298 132298 267:[25070, 25308]
132823 132298 132298 267:[25070, 25116]
132822 132099 132099 176:[25070, 25089]
132821 132099 132099 176:[25070, 25182]
132820 131912 131912 190:[25070, 25121]
132819 131912 131912 190:[25070, 25332]
