1 0 0 0:[0, 253]
941 840 840 11:[512, 539]
940 841 841 11:[512, 865]
939 667 672 4:[512, 557]
938 657 657 11:[512, 587]
937 336 336 11:[512, 525]
948 852 852 11:[514, 535]
947 844 844 13:[514, 529]
946 497 151 4:[514, 585]
945 418 116 7:[514, 745]
951 846 846 18:[514, 581]
950 313 442 9:[514, 591]
949 419 419 9:[514, 535]
964 850 850 11:[516, 563]
963 851 851 11:[516, 529]
962 854 854 11:[516, 529]
961 855 855 11:[516, 529]
960 856 856 11:[516, 557]
959 857 857 11:[516, 567]
958 858 858 11:[516, 585]
957 866 866 11:[516, 539]
956 867 867 11:[516, 529]
955 661 661 11:[516, 719]
953 488 488 11:[516, 641]
952 340 340 11:[516, 623]
973 870 870 4:[516, 577]
972 872 872 16:[516, 547]
971 873 873 9:[516, 553]
970 676 676 16:[516, 559]
969 499 499 4:[516, 539]
968 502 502 4:[516, 789]
967 506 506 16:[516, 741]
966 874 322 13:[516, 625]
965 312 312 7:[516, 557]
979 903 891 9:[518, 533]
978 681 895 9:[518, 519]
977 879 879 9:[518, 601]
976 680 680 9:[518, 537]
975 878 521 9:[518, 551]
974 350 350 9:[518, 629]
981 882 882 11:[518, 619]
980 686 704 11:[518, 533]
988 883 883 16:[520, 607]
987 884 884 16:[520, 551]
986 887 887 16:[520, 615]
985 688 705 7:[520, 533]
984 706 706 7:[520, 615]
983 701 701 9:[520, 551]
982 512 512 16:[520, 533]
1012 888 888 9:[520, 529]
1011 889 889 9:[520, 533]
1010 890 890 9:[520, 595]
1009 892 892 9:[520, 533]
1008 893 893 9:[520, 617]
1007 894 894 9:[520, 613]
1006 896 896 9:[520, 529]
1005 897 897 9:[520, 609]
1004 898 898 9:[520, 539]
1003 902 902 9:[520, 595]
1002 687 687 9:[520, 619]
1001 691 691 9:[520, 533]
1000 694 694 9:[520, 533]
999 702 702 9:[520, 841]
998 514 514 9:[520, 753]
997 515 515 9:[520, 813]
996 517 517 9:[520, 547]
995 518 518 9:[520, 587]
994 520 520 9:[520, 547]
993 363 363 9:[520, 633]
992 366 366 9:[520, 523]
991 368 368 9:[520, 533]
990 244 244 9:[520, 659]
1015 904 904 7:[522, 533]
1014 526 731 8:[522, 595]
1013 245 245 14:[522, 593]
1023 699 930 7:[522, 525]
1022 911 911 7:[522, 557]
1021 912 912 7:[522, 555]
1020 914 914 7:[522, 535]
1019 916 916 7:[522, 525]
1018 259 716 7:[522, 525]
1017 708 708 7:[522, 687]
1016 412 542 7:[522, 591]
1028 917 917 14:[524, 651]
1027 919 919 14:[524, 669]
1026 935 756 8:[524, 531]
1025 703 703 9:[524, 573]
1024 166 166 14:[524, 611]
1040 948 948 12:[526, 543]
1039 931 931 7:[526, 845]
1038 934 934 7:[526, 529]
1037 936 936 7:[526, 635]
1036 720 720 7:[526, 581]
1035 538 538 7:[526, 601]
1034 539 539 7:[526, 539]
1033 541 541 7:[526, 553]
1032 546 546 7:[526, 697]
1031 548 548 7:[526, 567]
1030 383 383 7:[526, 531]
1029 386 386 7:[526, 541]
1047 938 938 12:[526, 573]
1046 939 939 5:[526, 661]
1045 941 941 12:[526, 595]
1044 577 736 12:[526, 573]
1043 730 730 12:[526, 617]
1042 553 553 12:[526, 583]
1041 395 395 12:[526, 653]
1051 945 945 8:[528, 551]
1050 946 946 5:[528, 547]
1049 181 578 5:[528, 675]
1048 281 586 5:[528, 603]
1056 952 979 10:[528, 547]
1055 969 969 5:[528, 551]
1054 968 949 10:[528, 539]
1053 744 744 5:[528, 751]
1052 707 707 7:[528, 529]
1069 953 953 12:[530, 543]
1068 955 955 12:[530, 595]
1067 957 957 12:[530, 585]
1066 960 960 12:[530, 651]
1065 964 964 12:[530]
1064 746 746 5:[530, 599]
1063 740 740 12:[530, 579]
1062 741 741 12:[530, 675]
1061 732 600 10:[530, 543]
1060 573 573 12:[530, 637]
1059 537 537 7:[530, 563]
1058 398 398 12:[530, 653]
1057 54 54 12:[530, 719]
1073 970 970 17:[530, 675]
1072 579 579 5:[530, 553]
1071 404 404 5:[530, 595]
1070 123 123 5:[530, 663]
1080 753 993 10:[532, 637]
1079 427 995 10:[532, 703]
1078 768 998 10:[532, 547]
1077 974 974 10:[532, 581]
1076 977 977 10:[532, 593]
1075 975 763 10:[532, 565]
1074 757 646 10:[532, 805]
1082 1004 1013 15:[532, 533]
1081 980 980 12:[532, 537]
1091 983 983 10:[534, 543]
1090 984 984 8:[534, 601]
1089 986 986 17:[534, 553]
1088 987 987 17:[534, 619]
1087 988 988 17:[534, 853]
1086 1014 788 8:[534, 593]
1085 752 752 17:[534, 535]
1084 755 755 14:[534, 547]
1083 996 593 10:[534, 551]
1109 994 994 10:[534, 543]
1108 997 997 10:[534, 535]
1107 1002 1002 10:[534, 573]
1106 1007 1007 10:[534, 569]
1105 1008 1008 10:[534, 547]
1104 1010 1010 10:[534, 547]
1103 758 758 10:[534, 681]
1102 760 760 10:[534, 547]
1101 764 764 10:[534, 547]
1100 766 766 10:[534, 709]
1099 770 770 10:[534, 567]
1098 771 771 10:[534, 547]
1097 773 773 10:[534, 681]
1096 778 778 10:[534, 567]
1095 779 779 10:[534, 547]
1094 780 780 10:[534, 591]
1093 594 594 10:[534, 605]
1092 604 604 10:[534, 663]
1115 1017 1017 8:[536, 597]
1114 1021 1021 8:[536, 621]
1113 1022 1022 8:[536, 547]
1112 1020 803 8:[536, 605]
1111 811 811 8:[536, 539]
1110 792 792 8:[536, 549]
1116 1044 1042 13:[538, 561]
1122 817 1049 6:[538, 555]
1121 1024 1024 15:[538, 551]
1120 1027 1027 15:[538, 571]
1119 813 813 6:[538, 571]
1118 446 446 15:[538, 551]
1117 296 296 15:[538, 539]
1135 1031 1031 8:[540, 615]
1134 1032 1032 8:[540, 587]
1133 1033 1033 8:[540, 581]
1132 1035 1035 8:[540, 573]
1131 1037 1037 8:[540, 591]
1130 1039 1039 8:[540, 601]
1129 815 815 13:[540, 553]
1128 801 801 8:[540]
1127 804 804 8:[540, 647]
1126 806 806 8:[540, 553]
1125 809 809 8:[540, 557]
1124 621 621 8:[540, 573]
1123 625 625 8:[540, 577]
1145 1056 1061 11:[540, 743]
1144 819 1064 6:[540, 561]
1143 1053 1053 6:[540, 591]
1142 1055 1055 6:[540, 563]
1141 1043 1043 13:[540, 547]
1140 1045 1045 13:[540, 645]
1139 1046 1046 6:[540, 553]
1138 644 823 13:[540, 589]
1137 812 812 13:[540, 553]
1136 816 816 13:[540, 589]
1150 1048 1048 6:[542, 647]
1149 1050 1050 6:[542, 567]
1148 909 909 7:[542, 571]
1147 634 634 6:[542, 613]
1146 465 148 6:[542, 733]
1167 1057 1057 13:[544, 669]
1166 1058 1058 13:[544, 565]
1165 1059 1059 8:[544, 555]
1164 1060 1060 13:[544, 645]
1163 1062 1062 13:[544, 609]
1162 1065 1065 13:[544, 687]
1161 1067 1067 13:[544, 563]
1160 1069 1069 13:[544, 557]
1159 821 821 13:[544, 619]
1158 822 822 13:[544, 557]
1157 828 828 13:[544, 615]
1156 830 830 13:[544, 577]
1155 833 833 13:[544, 597]
1154 637 637 13:[544, 585]
1153 645 645 13:[544, 573]
1152 464 464 13:[544, 613]
1151 220 220 7:[544, 639]
1177 1070 1070 6:[544, 601]
1176 1071 1071 6:[544, 557]
1175 846 1073 18:[544, 561]
1174 836 836 6:[544, 653]
1173 837 837 6:[544, 565]
1172 650 650 6:[544, 737]
1171 471 471 6:[544, 807]
1170 480 480 6:[544, 647]
1169 881 441 9:[544, 629]
1168 649 314 9:[544, 585]
1190 850 1097 11:[546, 623]
1189 855 1107 11:[546, 593]
1188 1074 1074 11:[546, 559]
1187 1075 1075 11:[546, 579]
1186 1077 1077 11:[546, 585]
1185 1078 1078 11:[546, 913]
1184 1079 1079 11:[546, 605]
1183 1080 1080 11:[546, 635]
1182 873 873 9:[546, 619]
1181 807 807 8:[546, 547]
1180 697 697 9:[546, 553]
1179 657 657 11:[546, 633]
1178 336 336 11:[546, 559]
1193 1088 1088 18:[548, 557]
1192 1089 1089 18:[548, 707]
1191 843 843 11:[548, 719]
1206 1092 1092 11:[548, 561]
1205 1093 1093 11:[548, 557]
1204 1094 1094 11:[548, 623]
1203 1106 1106 11:[548, 567]
1202 851 851 11:[548, 581]
1201 853 853 11:[548, 561]
1200 857 857 11:[548, 561]
1199 859 859 11:[548, 567]
1198 862 862 11:[548, 581]
1197 866 866 11:[548, 553]
1196 868 868 11:[548, 615]
1195 661 661 11:[548, 561]
1194 488 488 11:[548, 633]
1212 911 1119 7:[550, 589]
1211 874 874 13:[550, 563]
1210 706 706 7:[550, 585]
1209 499 499 4:[550, 675]
1208 502 502 4:[550, 611]
1207 506 506 16:[550, 575]
1219 350 1124 9:[550, 621]
1218 1112 1112 9:[550, 555]
1217 1114 1114 9:[550, 563]
1216 1115 1115 9:[550, 633]
1215 887 887 16:[550, 561]
1214 878 878 9:[550, 595]
1213 368 518 9:[550, 741]
1222 1116 1116 14:[552, 575]
1221 882 882 11:[552, 565]
1220 681 681 11:[552, 655]
1228 1143 1143 7:[552, 605]
1227 1120 1120 16:[552, 633]
1226 1122 914 7:[552, 661]
1225 904 904 7:[552, 563]
1224 1134 705 7:[552, 561]
1223 512 512 16:[552, 663]
1247 1125 1125 9:[554, 563]
1246 1127 1127 9:[554, 737]
1245 1128 1128 9:[554, 567]
1244 1129 1129 14:[554, 583]
1243 1132 1132 9:[554, 611]
1242 1133 1133 9:[554, 561]
1241 889 889 9:[554, 571]
1240 891 891 9:[554, 555]
1239 893 893 9:[554, 591]
1238 894 894 9:[554, 559]
1237 898 898 9:[554, 567]
1236 900 900 9:[554, 587]
1235 901 901 9:[554, 577]
1234 903 903 9:[554, 567]
1233 687 687 9:[554, 567]
1231 520 520 9:[554, 679]
1230 244 244 9:[554, 561]
1229 412 185 6:[554, 579]
1255 1166 1158 14:[554, 599]
1254 1136 1136 14:[554, 557]
1253 1138 1138 14:[554, 741]
1252 1140 1140 14:[554, 595]
1251 1144 1144 7:[554, 631]
1250 1145 1145 12:[554, 595]
1249 919 917 14:[554, 629]
1248 245 245 14:[554, 671]
1256 915 915 7:[556, 707]
1260 1189 1188 12:[556, 689]
1259 383 939 5:[556, 649]
1258 1168 703 9:[556, 775]
1257 320 273 12:[556, 567]
1272 1171 1151 8:[558, 605]
1271 1155 1155 14:[558, 567]
1270 1156 1156 14:[558, 629]
1269 1157 1157 14:[558, 629]
1268 1159 1159 14:[558, 563]
1267 1161 1161 14:[558, 581]
1266 1163 1163 14:[558, 589]
1265 1167 1167 14:[558, 571]
1264 965 965 8:[558, 751]
1263 386 946 5:[558, 627]
1262 924 924 14:[558, 603]
1261 714 714 14:[558, 633]
1285 1170 1170 7:[558, 685]
1284 1172 1172 7:[558, 619]
1283 1173 1173 7:[558, 619]
1282 1174 1174 7:[558, 567]
1281 1177 1177 7:[558, 647]
1280 930 930 7:[558, 561]
1279 932 932 7:[558, 737]
1278 934 934 7:[558, 571]
1277 535 535 7:[558, 575]
1276 539 539 7:[558, 795]
1275 542 542 7:[558, 577]
1274 548 548 7:[558, 601]
1273 259 259 7:[558, 577]
1294 1179 1179 12:[560, 673]
1293 1184 1184 12:[560, 595]
1292 1185 1185 12:[560, 571]
1291 1187 1187 12:[560, 593]
1290 1190 1190 12:[560, 573]
1289 940 940 12:[560, 687]
1288 729 729 12:[560]
1287 730 730 12:[560, 731]
1286 395 395 12:[560, 769]
1296 1199 1199 12:[560, 583]
1295 964 964 12:[560, 655]
1299 578 1217 10:[562, 579]
1298 1191 1191 12:[562, 605]
1297 1192 1192 19:[562, 601]
1312 1194 1194 12:[562, 647]
1311 1196 1196 12:[562, 649]
1310 1204 1204 12:[562, 715]
1309 1005 1014 9:[562, 647]
1308 952 952 12:[562, 577]
1307 953 953 12:[562, 575]
1306 955 955 12:[562, 671]
1305 958 958 12:[562, 699]
1304 736 736 12:[562, 597]
1303 741 741 12:[562, 827]
1302 573 573 12:[562, 687]
1301 398 398 12:[562, 599]
1300 54 54 12:[562]
1320 1208 1208 5:[564, 609]
1319 1212 1212 8:[564, 753]
1318 966 966 14:[564, 643]
1316 579 579 5:[564, 651]
1315 404 404 5:[564, 587]
1314 181 181 5:[564, 629]
1313 123 123 5:[564, 789]
1332 1244 1252 15:[564, 685]
1331 1016 1229 7:[564, 595]
1330 780 1233 10:[564, 623]
1329 1226 1235 10:[564, 637]
1328 1228 1228 8:[564, 637]
1327 1213 1213 10:[564, 617]
1326 1214 1214 10:[564, 613]
1325 986 986 17:[564, 691]
1324 974 974 10:[564, 639]
1323 977 977 10:[564, 757]
1322 753 753 10:[564, 625]
1321 707 707 7:[564, 567]
1335 1221 1221 12:[566, 579]
1334 1222 1222 15:[566, 609]
1333 981 981 12:[566, 579]
1341 1223 1223 17:[566, 567]
1340 1227 1227 17:[566, 641]
1339 997 997 10:[566, 651]
1338 988 988 17:[566, 585]
1337 811 811 8:[566, 587]
1336 755 755 14:[566, 579]
1363 1231 1231 10:[568, 597]
1362 1237 1237 10:[568, 677]
1361 1239 1239 10:[568, 583]
1360 1241 1241 10:[568, 589]
1359 990 990 10:[568, 581]
1358 993 993 10:[568, 619]
1357 998 998 10:[568, 703]
1356 999 999 10:[568, 647]
1355 1002 1002 10:[568, 575]
1354 1003 1003 10:[568, 647]
1353 1007 1007 10:[568, 717]
1352 1010 1010 10:[568, 627]
1351 758 758 10:[568, 653]
1350 760 760 10:[568, 677]
1349 763 763 10:[568, 643]
1347 768 768 10:[568, 611]
1346 770 770 10:[568, 585]
1344 773 773 10:[568, 571]
1343 778 778 10:[568, 605]
1342 116 313 7:[568]
1371 312 1264 9:[568, 671]
1370 594 1267 15:[568, 661]
1369 1248 1248 15:[568, 593]
1368 1249 1249 15:[568, 615]
1367 1250 1250 13:[568, 601]
1366 1253 1253 15:[568, 623]
1365 1255 1255 15:[568, 597]
1364 1013 1013 15:[568, 671]
1376 1256 1256 8:[570, 583]
1375 1024 809 8:[570, 585]
1374 792 792 8:[570, 591]
1373 306 622 8:[570, 579]
1372 1017 421 11:[570, 845]
1381 1259 1259 6:[570, 717]
1380 1260 1260 13:[570, 575]
1379 815 1045 13:[570, 609]
1378 1278 1046 6:[570, 661]
1377 593 593 10:[570, 647]
1391 1261 1261 15:[572, 679]
1390 1263 1263 6:[572, 597]
1389 1266 1266 15:[572, 609]
1388 1269 1269 15:[572, 585]
1387 1270 1270 15:[572, 577]
1386 1272 1272 9:[572, 807]
1385 1027 1027 15:[572, 651]
1384 446 446 15:[572, 585]
1383 1279 441 9:[572, 633]
1410 1049 1299 11:[572, 597]
1409 1296 1296 13:[572, 595]
1408 1275 1275 8:[572, 595]
1407 1276 1276 8:[572, 583]
1406 1281 1281 8:[572, 607]
1405 1283 1283 8:[572, 649]
1404 1284 1284 8:[572, 575]
1403 1285 1285 8:[572, 615]
1402 1032 1032 8:[572, 585]
1401 1035 1035 8:[572, 619]
1400 1037 1037 8:[572, 601]
1399 1039 1039 8:[572, 757]
1398 881 881 11:[572, 797]
1397 801 801 8:[572, 617]
1396 804 804 8:[572, 599]
1395 806 806 8:[572, 919]
1394 808 808 8:[572, 625]
1393 621 621 8:[572, 641]
1392 625 625 8:[572, 599]
1417 1287 1287 13:[574, 587]
1416 1291 1291 13:[574, 587]
1415 1293 1293 13:[574, 675]
1414 1053 1053 6:[574, 581]
1413 1043 1043 13:[574, 579]
1412 1044 1044 13:[574, 609]
1411 1042 644 13:[574, 685]
1419 1065 1065 13:[574, 623]
1418 1048 1048 6:[574, 669]
1422 836 1325 18:[576, 615]
1421 1315 1332 16:[576, 633]
1420 1298 1298 13:[576, 613]
1444 1300 1300 13:[576, 725]
1443 1301 1301 13:[576, 589]
1442 1302 1302 13:[576, 605]
1441 1303 1303 13:[576, 589]
1440 1304 1304 13:[576, 629]
1439 1305 1305 13:[576, 589]
1438 336 1306 13:[576, 581]
1437 1308 1308 13:[576, 609]
1436 1309 1309 10:[576, 631]
1435 1310 1310 13:[576, 623]
1434 1312 1312 13:[576, 729]
1433 1057 1057 13:[576, 649]
1432 1058 1058 13:[576, 595]
1431 1060 1060 13:[576, 609]
1430 1062 1062 13:[576, 601]
1429 1066 1066 13:[576, 635]
1428 1067 1067 13:[576, 789]
1427 825 825 13:[576, 973]
1426 828 828 13:[576, 751]
1425 830 830 13:[576, 609]
1424 833 833 13:[576, 589]
1423 645 645 13:[576, 581]
1454 1314 1314 6:[578, 605]
1453 1316 1316 6:[578, 645]
1452 1319 1319 9:[578, 623]
1451 1070 1070 6:[578, 591]
1450 1071 1071 6:[578, 591]
1449 1073 1073 18:[578, 593]
1448 850 850 11:[578, 653]
1447 837 837 6:[578, 615]
1446 649 649 6:[578, 587]
1445 472 472 6:[578, 679]
1465 1322 1322 11:[578, 591]
1464 1323 1323 11:[578, 591]
1463 1324 1324 11:[578, 755]
1462 1326 1326 11:[578, 597]
1461 1327 1327 11:[578, 591]
1460 1331 1331 8:[578, 605]
1459 1330 1094 11:[578, 733]
1458 1074 1074 11:[578, 591]
1457 1077 1077 11:[578, 637]
1456 1080 1080 11:[578, 605]
1455 1079 867 11:[578, 591]
1468 1333 1333 13:[580, 593]
1466 1335 1335 13:[580, 585]
1474 1339 1339 11:[580, 601]
1473 1340 1340 18:[580, 617]
1472 1087 1087 18:[580, 605]
1471 1088 1088 18:[580, 685]
1470 1093 904 7:[580, 609]
1469 846 846 18:[580, 627]
1496 151 1378 7:[582, 613]
1495 1374 1374 9:[582, 603]
1494 1343 1343 11:[582, 585]
1493 1347 1347 11:[582, 599]
1492 1350 1350 11:[582, 587]
1491 1352 1352 11:[582, 641]
1490 1353 1353 11:[582, 595]
1489 1356 1356 11:[582, 585]
1488 1357 1357 11:[582, 621]
1487 1358 1358 11:[582, 587]
1486 1360 1360 11:[582, 619]
1485 1361 1361 11:[582, 633]
1484 1363 1363 11:[582, 593]
1483 878 1150 7:[582, 589]
1482 1092 1092 11:[582, 633]
1481 1097 1097 11:[582, 691]
1480 1103 1103 11:[582, 615]
1479 853 853 11:[582, 643]
1478 859 859 11:[582, 693]
1477 866 866 11:[582, 595]
1476 807 807 8:[582, 589]
1475 1114 187 8:[582, 591]
1505 1364 1364 16:[582, 703]
1504 1365 1365 16:[582, 595]
1503 1369 1369 16:[582, 609]
1502 1366 884 16:[582, 623]
1501 872 872 16:[582, 595]
1500 874 874 13:[582, 829]
1499 499 499 4:[582, 651]
1498 502 502 4:[582, 589]
1497 506 506 16:[582, 689]
1510 1383 1398 12:[584, 637]
1509 1386 1372 12:[584, 611]
1508 1375 1375 9:[584, 635]
1507 1112 1112 9:[584, 681]
1506 1115 1115 9:[584, 653]
1515 1140 1417 14:[584, 601]
1514 1409 1409 14:[584, 607]
1513 1377 1377 11:[584, 589]
1512 1379 1379 14:[584, 657]
1511 882 882 11:[584, 597]
1523 1389 1389 16:[586, 605]
1522 1390 1390 7:[586, 603]
1521 123 1337 9:[586, 659]
1520 894 1182 10:[586, 877]
1519 892 1169 10:[586, 675]
1518 1168 1147 7:[586, 727]
1517 1143 1143 7:[586, 685]
1516 512 512 16:[586, 599]
1539 1393 1393 9:[586, 593]
1538 1396 1396 9:[586, 633]
1537 1400 1400 9:[586, 657]
1536 1401 1401 9:[586, 741]
1535 1405 1405 9:[586, 843]
1534 1406 1406 9:[586, 605]
1533 1127 1127 9:[586, 695]
1532 1128 1128 9:[586, 725]
1531 1131 1131 9:[586, 673]
1530 1134 1134 9:[586, 619]
1529 1135 1135 9:[586, 631]
1528 687 687 9:[586, 667]
1527 694 694 9:[586, 659]
1526 518 518 9:[586, 627]
1525 368 368 9:[586, 599]
1524 244 244 9:[586, 633]
1545 1411 1411 14:[588, 589]
1544 1136 1136 14:[588, 723]
1543 1138 1138 14:[588, 595]
1542 1145 1145 12:[588, 711]
1541 704 704 11:[588, 743]
1540 245 245 14:[588, 631]
1550 548 1445 7:[588, 633]
1549 1453 1447 7:[588, 645]
1548 1432 1432 14:[588, 611]
1547 1422 1174 7:[588, 693]
1546 1146 1146 7:[588, 601]
1552 1421 1421 17:[590, 661]
1551 714 729 12:[590, 603]
1566 1426 1426 14:[590, 625]
1565 1427 1427 14:[590, 595]
1564 1430 1430 14:[590, 883]
1563 1433 1433 14:[590, 683]
1562 1435 1435 14:[590, 671]
1561 1436 1436 11:[590, 607]
1560 1440 1440 14:[590, 695]
1559 1152 1152 14:[590, 635]
1558 1155 1155 14:[590, 675]
1557 1157 1157 14:[590, 665]
1556 1159 1159 14:[590, 679]
1555 1163 1163 14:[590, 621]
1554 1164 1164 14:[590, 723]
1553 1167 1167 14:[590, 603]
1581 1448 1448 12:[592, 619]
1580 1449 1449 19:[592, 607]
1579 1452 1452 10:[592, 617]
1578 1454 1454 7:[592, 667]
1577 1170 1170 7:[592, 851]
1576 1172 1172 7:[592, 717]
1575 1177 1177 7:[592, 799]
1574 930 930 7:[592, 691]
1573 932 932 7:[592, 605]
1572 934 934 7:[592, 605]
1571 535 535 7:[592, 595]
1570 539 539 7:[592, 643]
1569 542 542 7:[592, 611]
1568 383 383 7:[592, 643]
1567 259 259 7:[592, 761]
1592 573 1486 12:[592, 609]
1591 1457 1457 12:[592, 629]
1590 1459 1459 12:[592, 647]
1589 1179 1179 12:[592, 623]
1588 1184 1184 12:[592, 595]
1587 1185 1185 12:[592, 637]
1586 1189 1189 12:[592, 603]
1585 1005 1014 9:[592, 635]
1584 940 940 12:[592, 699]
1583 1460 419 9:[592, 747]
1582 395 395 12:[592, 617]
1594 1495 1495 10:[594, 615]
1593 1468 1468 14:[594, 605]
1604 1496 1507 10:[594, 611]
1603 1502 1508 10:[594, 735]
1602 1191 1510 13:[594, 609]
1601 1470 1470 8:[594, 617]
1600 1471 1471 19:[594, 597]
1599 1472 1472 19:[594, 665]
1598 953 1473 19:[594, 601]
1597 952 1228 8:[594, 653]
1596 1478 1213 10:[594, 633]
1595 703 703 9:[594, 609]
1614 1479 1479 12:[596, 609]
1613 1482 1482 12:[596, 653]
1612 1488 1488 12:[596, 609]
1611 1493 1493 12:[596, 651]
1610 981 1264 9:[596, 751]
1609 1194 1194 12:[596, 609]
1608 1196 1196 12:[596, 645]
1607 1204 1204 12:[596, 613]
1606 986 986 17:[596, 605]
1605 955 955 12:[596, 609]
1625 881 1518 8:[596, 599]
1624 1500 1500 14:[596, 789]
1623 1505 1505 17:[596, 617]
1622 1208 1208 5:[596, 633]
1621 1209 1209 5:[596, 605]
1620 1192 1192 19:[596, 647]
1619 966 966 14:[596, 725]
1618 967 967 17:[596, 603]
1617 968 968 5:[596, 597]
1616 181 181 5:[596, 645]
1615 123 123 5:[596, 609]
1632 1517 1517 8:[598, 681]
1631 1506 1506 10:[598, 629]
1630 1272 1509 13:[598, 643]
1629 1216 1216 10:[598, 647]
1628 974 974 10:[598, 835]
1627 977 977 10:[598, 677]
1626 313 313 7:[598, 609]
1636 1511 1511 12:[598, 611]
1635 1515 1515 15:[598, 629]
1634 1220 1220 12:[598, 801]
1633 997 997 10:[598, 681]
1644 256 1549 8:[600, 613]
1643 1519 1519 11:[600, 707]
1642 1522 1522 8:[600, 609]
1641 1523 1523 17:[600, 817]
1640 1223 1223 17:[600, 613]
1638 1227 1227 17:[600, 617]
1637 988 988 17:[600, 611]
1664 1526 1526 10:[600, 811]
1663 1527 1527 10:[600, 843]
1662 1530 1530 10:[600, 613]
1661 1536 1536 10:[600, 613]
1660 1270 1270 15:[600, 625]
1659 1231 1231 10:[600, 717]
1658 1243 1243 10:[600, 705]
1657 990 990 10:[600, 613]
1656 993 993 10:[600, 625]
1655 998 998 10:[600, 605]
1654 999 999 10:[600, 627]
1653 1002 1002 10:[600, 623]
1652 1007 1007 10:[600, 627]
1651 1008 1008 10:[600, 623]
1650 813 813 6:[600, 615]
1649 763 763 10:[600, 613]
1648 764 764 10:[600, 675]
1647 707 707 7:[600, 609]
1646 594 594 10:[600, 743]
1645 604 604 10:[600, 685]
1669 1542 1542 13:[602, 623]
1668 1544 1544 15:[602, 603]
1667 1248 1248 15:[602, 671]
1666 1253 1253 15:[602, 623]
1665 1249 1024 15:[602, 643]
1676 1273 1567 8:[602, 705]
1675 1284 1576 8:[602, 619]
1674 1550 1550 8:[602, 671]
1673 1256 1256 8:[602, 619]
1672 1402 1032 8:[602, 747]
1671 1017 1017 8:[602, 713]
1670 792 792 8:[602, 615]
1683 1276 1276 8:[604, 615]
1682 1258 1258 10:[604, 709]
1681 1260 1260 13:[604, 671]
1680 1251 1251 8:[604, 617]
1679 1552 1043 13:[604, 623]
1678 815 815 13:[604, 627]
1677 793 793 10:[604, 689]
1698 1554 1554 15:[604, 647]
1697 1555 1555 15:[604, 635]
1696 1557 1557 15:[604, 649]
1695 1558 1558 15:[604, 637]
1694 1559 1559 15:[604, 721]
1693 1560 1560 15:[604, 733]
1692 1561 1561 12:[604, 801]
1691 1564 1564 15:[604, 617]
1690 1566 1566 15:[604, 633]
1689 1261 1261 15:[604, 617]
1688 1263 1263 6:[604, 643]
1687 1269 1269 15:[604, 711]
1686 1578 750 12:[604, 635]
1685 593 593 10:[604, 661]
1684 296 296 15:[604, 617]
1715 1594 1594 11:[606, 627]
1714 1568 1568 8:[606, 673]
1713 1569 1569 8:[606, 755]
1712 1570 1570 8:[606, 637]
1711 1574 1574 8:[606, 651]
1710 352 1342 8:[606, 803]
1709 1312 1312 13:[606, 677]
1708 1281 1281 8:[606, 705]
1707 1283 1283 8:[606, 625]
1706 1037 1037 8:[606, 615]
1705 1039 1039 8:[606, 681]
1704 804 804 8:[606, 647]
1703 806 806 8:[606, 619]
1702 621 621 8:[606, 771]
1701 625 625 8:[606, 627]
1700 1049 481 8:[606, 711]
1728 1583 1583 10:[606, 637]
1727 1584 1584 13:[606, 651]
1726 1585 1585 10:[606, 631]
1725 1590 1590 13:[606, 619]
1724 1592 1592 13:[606, 789]
1723 1287 1287 13:[606, 619]
1722 1289 1289 13:[606, 619]
1721 1294 1294 13:[606, 619]
1720 1603 1058 13:[606, 643]
1719 1053 1053 6:[606, 633]
1718 1046 1046 6:[606, 619]
1717 1601 830 13:[606, 629]
1716 223 223 9:[606, 707]
1730 1314 1616 6:[608, 885]
1729 1607 1607 13:[608, 629]
1735 1631 1629 11:[608, 631]
1734 1623 1623 18:[608, 631]
1733 1597 1597 9:[608, 617]
1732 1602 1602 14:[608, 613]
1731 1604 1604 11:[608, 697]
1751 1608 1608 13:[610, 623]
1750 1610 1610 10:[610, 689]
1749 1613 1613 13:[610, 745]
1748 1428 1428 14:[610, 617]
1747 1302 1302 13:[610, 641]
1746 1303 1303 13:[610, 667]
1745 1305 1305 13:[610, 623]
1744 1306 1306 13:[610, 639]
1743 1310 1310 13:[610, 639]
1742 1311 1311 13:[610, 829]
1740 1060 1060 13:[610, 687]
1739 1062 1062 13:[610, 627]
1738 1066 1066 13:[610, 749]
1737 833 833 13:[610, 693]
